Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
861	06/16/2015	16:36:08	8	20.3	34	20.0
862	06/16/2015	16:36:09	8	20.3	34	20.0
863	06/16/2015	16:36:10	8	20.3	34	20.0
864	06/16/2015	16:36:11	8	20.3	34	20.0
865	06/16/2015	16:36:12	8	20.3	34	20.0
866	06/16/2015	16:36:14	8	20.3	34	20.0
867	06/16/2015	16:36:15	8	20.3	34	20.0
868	06/16/2015	16:36:16	8	20.3	34	20.0
869	06/16/2015	16:36:17	8	20.3	34	20.0
870	06/16/2015	16:36:18	8	20.3	34	20.0
871	06/16/2015	16:36:19	8	20.3	34	20.0
872	06/16/2015	16:36:20	8	20.3	34	20.0
873	06/16/2015	16:36:21	8	20.3	34	20.0
874	06/16/2015	16:36:22	8	20.3	34	20.0
875	06/16/2015	16:36:23	8	20.3	34	20.0
876	06/16/2015	16:36:24	8	20.3	34	20.0
877	06/16/2015	16:36:25	8	20.3	34	20.0
878	06/16/2015	16:36:26	8	20.3	34	20.0
879	06/16/2015	16:36:27	8	20.3	34	20.0
880	06/16/2015	16:36:28	8	20.3	34	20.0
881	06/16/2015	16:36:29	8	20.3	34	20.0
882	06/16/2015	16:36:30	8	20.3	34	20.0
883	06/16/2015	16:36:31	8	20.3	34	20.0
884	06/16/2015	16:36:32	8	20.3	34	20.0
885	06/16/2015	16:36:33	8	20.3	34	20.0
886	06/16/2015	16:36:34	8	20.3	34	20.0
887	06/16/2015	16:36:35	8	20.3	34	20.0
888	06/16/2015	16:36:36	8	20.3	34	20.0
889	06/16/2015	16:36:37	8	20.3	34	20.0
890	06/16/2015	16:36:38	8	20.3	34	20.0
891	06/16/2015	16:36:39	8	20.3	34	20.0
892	06/16/2015	16:36:40	8	20.3	34	20.0
893	06/16/2015	16:36:41	8	20.3	34	20.0
894	06/16/2015	16:36:42	8	20.3	34	20.0
895	06/16/2015	16:36:43	8	20.3	34	20.0
896	06/16/2015	16:36:44	8	20.3	34	20.0
897	06/16/2015	16:36:45	8	20.3	34	20.0
898	06/16/2015	16:36:46	8	20.3	34	20.0
899	06/16/2015	16:36:47	8	20.3	34	20.0
900	06/16/2015	16:36:48	8	20.3	34	20.0
901	06/16/2015	16:36:49	8	20.3	34	20.0
902	06/16/2015	16:36:50	8	20.3	34	20.0
903	06/16/2015	16:36:51	8	20.3	34	20.0
904	06/16/2015	16:36:52	9	20.3	34	20.0
905	06/16/2015	16:36:53	9	20.3	34	20.0
906	06/16/2015	16:36:54	9	20.3	34	20.0
907	06/16/2015	16:36:55	9	20.3	34	20.0
908	06/16/2015	16:36:56	9	20.3	34	20.0
909	06/16/2015	16:36:57	9	20.3	34	20.0
910	06/16/2015	16:36:58	9	20.3	34	20.0
911	06/16/2015	16:36:59	9	20.3	34	20.0
912	06/16/2015	16:37:00	9	20.3	34	20.0
913	06/16/2015	16:37:01	9	20.3	34	20.0
914	06/16/2015	16:37:02	9	20.3	34	20.0
915	06/16/2015	16:37:03	9	20.3	34	20.0
916	06/16/2015	16:37:04	9	20.3	34	20.0
917	06/16/2015	16:37:05	9	20.3	34	20.0
918	06/16/2015	16:37:06	9	20.3	34	20.0
919	06/16/2015	16:37:07	9	20.3	34	20.0
920	06/16/2015	16:37:08	9	20.3	34	20.0
921	06/16/2015	16:37:09	9	20.3	34	20.0
922	06/16/2015	16:37:10	9	20.3	34	20.0
923	06/16/2015	16:37:11	9	20.3	34	20.0
924	06/16/2015	16:37:12	9	20.3	34	20.0
925	06/16/2015	16:37:13	9	20.3	34	20.0
926	06/16/2015	16:37:14	9	20.3	34	20.0
927	06/16/2015	16:37:15	9	20.3	34	20.0
928	06/16/2015	16:37:16	9	20.3	34	20.0
929	06/16/2015	16:37:17	9	20.3	34	20.0
930	06/16/2015	16:37:18	9	20.3	34	20.0
931	06/16/2015	16:37:19	9	20.3	34	20.0
932	06/16/2015	16:37:20	9	20.3	34	20.0
933	06/16/2015	16:37:21	9	20.3	34	20.0
934	06/16/2015	16:37:22	9	20.3	34	20.0
935	06/16/2015	16:37:23	9	20.3	34	20.0
936	06/16/2015	16:37:24	9	20.3	34	20.0
937	06/16/2015	16:37:25	9	20.3	34	20.0
938	06/16/2015	16:37:27	9	20.3	34	20.0
939	06/16/2015	16:37:28	9	20.3	34	20.0
940	06/16/2015	16:37:29	9	20.3	34	20.0
941	06/16/2015	16:37:30	9	20.3	34	20.0
942	06/16/2015	16:37:31	9	20.3	34	20.0
943	06/16/2015	16:37:32	9	20.3	34	20.0
944	06/16/2015	16:37:33	9	20.3	34	20.0
945	06/16/2015	16:37:34	9	20.3	34	20.0
946	06/16/2015	16:37:35	9	20.3	34	20.0
947	06/16/2015	16:37:36	9	20.3	34	20.0
948	06/16/2015	16:37:37	9	20.3	34	20.0
949	06/16/2015	16:37:38	9	20.3	34	20.0
950	06/16/2015	16:37:39	9	20.3	34	20.0
951	06/16/2015	16:37:40	9	20.3	34	20.0
952	06/16/2015	16:37:41	9	20.3	34	20.0
953	06/16/2015	16:37:42	9	20.3	34	20.0
954	06/16/2015	16:37:43	9	20.3	34	20.0
955	06/16/2015	16:37:44	9	20.3	34	20.0
956	06/16/2015	16:37:45	9	20.3	34	20.0
957	06/16/2015	16:37:46	9	20.3	34	20.0
958	06/16/2015	16:37:47	9	20.3	34	20.0
959	06/16/2015	16:37:48	9	20.3	34	20.0
960	06/16/2015	16:37:49	9	20.3	34	20.0
961	06/16/2015	16:37:50	9	20.3	34	20.0
962	06/16/2015	16:37:51	9	20.3	34	20.0
963	06/16/2015	16:37:52	9	20.3	34	20.0
964	06/16/2015	16:37:53	9	20.3	34	20.0
965	06/16/2015	16:37:54	9	20.3	34	20.0
966	06/16/2015	16:37:55	9	20.3	34	20.0
967	06/16/2015	16:37:56	9	20.3	34	20.0
968	06/16/2015	16:37:57	9	20.3	34	20.0
969	06/16/2015	16:37:58	9	20.3	34	20.0
970	06/16/2015	16:37:59	9	20.3	34	20.0
971	06/16/2015	16:38:00	9	20.3	34	20.0
972	06/16/2015	16:38:01	9	20.3	34	20.0
973	06/16/2015	16:38:02	9	20.3	34	20.0
974	06/16/2015	16:38:03	9	20.3	34	20.0
975	06/16/2015	16:38:04	9	20.3	34	20.0
976	06/16/2015	16:38:05	9	20.3	34	20.0
977	06/16/2015	16:38:06	9	20.3	34	20.0
978	06/16/2015	16:38:07	9	20.3	34	20.0
979	06/16/2015	16:38:08	9	20.3	34	20.0
980	06/16/2015	16:38:09	9	20.3	34	20.0
981	06/16/2015	16:38:10	9	20.3	34	20.0
982	06/16/2015	16:38:11	9	20.3	34	20.0
983	06/16/2015	16:38:12	9	20.3	34	20.0
984	06/16/2015	16:38:13	9	20.3	34	20.0
985	06/16/2015	16:38:14	9	20.3	34	20.0
986	06/16/2015	16:38:15	9	20.3	34	20.0
987	06/16/2015	16:38:16	9	20.3	34	20.0
988	06/16/2015	16:38:17	9	20.3	34	20.0
989	06/16/2015	16:38:18	9	20.3	34	20.0
990	06/16/2015	16:38:19	9	20.3	34	20.0
991	06/16/2015	16:38:20	9	20.3	34	20.0
992	06/16/2015	16:38:21	9	20.3	34	20.0
993	06/16/2015	16:38:22	9	20.3	34	20.0
994	06/16/2015	16:38:23	9	20.3	34	20.0
995	06/16/2015	16:38:24	9	20.3	34	20.0
996	06/16/2015	16:38:25	9	20.3	34	20.0
997	06/16/2015	16:38:26	9	20.3	34	20.0
998	06/16/2015	16:38:27	9	20.3	34	20.0
999	06/16/2015	16:38:28	9	20.3	34	20.0
1000	06/16/2015	16:38:29	9	20.3	34	20.0
1001	06/16/2015	16:38:30	9	20.3	34	20.0
1002	06/16/2015	16:38:31	9	20.3	34	20.0
1003	06/16/2015	16:38:32	9	20.3	34	20.0
1004	06/16/2015	16:38:33	9	20.3	34	20.0
1005	06/16/2015	16:38:34	9	20.3	34	20.0
1006	06/16/2015	16:38:35	9	20.3	34	20.0
1007	06/16/2015	16:38:36	9	20.3	34	20.0
1008	06/16/2015	16:38:37	9	20.3	34	20.0
1009	06/16/2015	16:38:39	9	20.3	34	20.0
1010	06/16/2015	16:38:40	9	20.3	34	20.0
1011	06/16/2015	16:38:41	9	20.3	34	20.0
1012	06/16/2015	16:38:42	9	20.3	34	20.0
1013	06/16/2015	16:38:43	9	20.3	34	20.0
1014	06/16/2015	16:38:44	9	20.3	34	20.0
1015	06/16/2015	16:38:45	9	20.3	34	20.0
1016	06/16/2015	16:38:46	9	20.3	34	20.0
1017	06/16/2015	16:38:47	9	20.3	34	20.0
1018	06/16/2015	16:38:48	9	20.3	34	20.0
1019	06/16/2015	16:38:49	9	20.3	34	20.0
1020	06/16/2015	16:38:50	9	20.3	34	20.0
1021	06/16/2015	16:38:51	9	20.3	34	20.0
1022	06/16/2015	16:38:52	9	20.3	34	20.0
1023	06/16/2015	16:38:53	9	20.3	34	20.0
1024	06/16/2015	16:38:54	9	20.3	34	20.0
1025	06/16/2015	16:38:55	9	20.3	34	20.0
1026	06/16/2015	16:38:56	9	20.3	34	20.0
1027	06/16/2015	16:38:57	9	20.3	34	20.0
1028	06/16/2015	16:38:58	9	20.3	34	20.0
1029	06/16/2015	16:38:59	9	20.3	34	20.0
1030	06/16/2015	16:39:00	9	20.3	34	20.0
1031	06/16/2015	16:39:01	9	20.3	34	20.0
1032	06/16/2015	16:39:02	9	20.3	34	20.0
1033	06/16/2015	16:39:03	9	20.3	34	20.0
1034	06/16/2015	16:39:04	9	20.3	34	20.0
1035	06/16/2015	16:39:05	9	20.3	34	20.0
1036	06/16/2015	16:39:06	9	20.3	34	20.0
1037	06/16/2015	16:39:07	9	20.3	34	20.0
1038	06/16/2015	16:39:08	9	20.3	34	20.0
1039	06/16/2015	16:39:09	9	20.3	34	20.0
1040	06/16/2015	16:39:10	9	20.3	34	20.0
1041	06/16/2015	16:39:11	9	20.3	34	20.0
1042	06/16/2015	16:39:12	9	20.3	34	20.0
1043	06/16/2015	16:39:13	9	20.3	34	20.0
1044	06/16/2015	16:39:14	9	20.3	34	20.0
1045	06/16/2015	16:39:15	9	20.3	34	20.0
1046	06/16/2015	16:39:16	9	20.3	34	20.0
1047	06/16/2015	16:39:17	9	20.3	34	20.0
1048	06/16/2015	16:39:18	9	20.3	34	20.0
1049	06/16/2015	16:39:19	9	20.3	34	20.0
1050	06/16/2015	16:39:20	9	20.3	34	20.0
1051	06/16/2015	16:39:21	9	20.3	34	20.0
1052	06/16/2015	16:39:22	9	20.3	34	20.0
1053	06/16/2015	16:39:23	9	20.3	34	20.0
1054	06/16/2015	16:39:24	9	20.3	34	20.0
1055	06/16/2015	16:39:25	9	20.3	34	20.0
1056	06/16/2015	16:39:26	9	20.3	34	20.0
1057	06/16/2015	16:39:27	9	20.3	34	20.0
1058	06/16/2015	16:39:28	9	20.3	34	20.0
1059	06/16/2015	16:39:29	9	20.3	34	20.0
1060	06/16/2015	16:39:30	9	20.3	34	20.0
1061	06/16/2015	16:39:31	9	20.3	34	20.0
1062	06/16/2015	16:39:32	9	20.3	34	20.0
1063	06/16/2015	16:39:33	9	20.3	34	20.0
1064	06/16/2015	16:39:34	9	20.3	34	20.0
1065	06/16/2015	16:39:35	9	20.3	34	20.0
1066	06/16/2015	16:39:36	9	20.3	34	20.0
1067	06/16/2015	16:39:37	9	20.3	34	20.0
1068	06/16/2015	16:39:38	9	20.3	34	20.0
1069	06/16/2015	16:39:39	9	20.3	34	20.0
1070	06/16/2015	16:39:40	9	20.3	34	20.0
1071	06/16/2015	16:39:41	9	20.3	34	20.0
1072	06/16/2015	16:39:42	9	20.3	34	20.0
1073	06/16/2015	16:39:43	9	20.3	34	20.0
1074	06/16/2015	16:39:44	9	20.3	34	20.0
1075	06/16/2015	16:39:45	9	20.3	34	20.0
1076	06/16/2015	16:39:46	9	20.3	34	20.0
1077	06/16/2015	16:39:47	9	20.3	34	20.0
1078	06/16/2015	16:39:48	9	20.3	34	20.0
1079	06/16/2015	16:39:49	9	20.3	34	20.0
1080	06/16/2015	16:39:50	9	20.3	34	20.0
1081	06/16/2015	16:39:52	9	20.3	34	20.0
1082	06/16/2015	16:39:53	9	20.3	34	20.0
1083	06/16/2015	16:39:54	9	20.3	34	20.0
1084	06/16/2015	16:39:55	9	20.3	34	20.0
1085	06/16/2015	16:39:56	9	20.3	34	20.0
1086	06/16/2015	16:39:57	9	20.3	34	20.0
1087	06/16/2015	16:39:58	9	20.3	34	20.0
1088	06/16/2015	16:39:59	9	20.3	34	20.0
1089	06/16/2015	16:40:00	9	20.3	34	20.0
1090	06/16/2015	16:40:01	9	20.3	34	20.0
1091	06/16/2015	16:40:02	9	20.3	34	20.0
1092	06/16/2015	16:40:03	9	20.3	34	20.0
1093	06/16/2015	16:40:04	9	20.3	34	20.0
1094	06/16/2015	16:40:05	9	20.3	34	20.0
1095	06/16/2015	16:40:06	9	20.3	34	20.0
1096	06/16/2015	16:40:07	9	20.3	34	20.0
1097	06/16/2015	16:40:08	9	20.3	34	20.0
1098	06/16/2015	16:40:09	9	20.3	34	20.0
1099	06/16/2015	16:40:10	9	20.3	34	20.0
1100	06/16/2015	16:40:11	9	20.3	34	20.0
1101	06/16/2015	16:40:12	9	20.3	34	20.0
1102	06/16/2015	16:40:13	9	20.3	34	20.0
1103	06/16/2015	16:40:14	9	20.3	34	20.0
1104	06/16/2015	16:40:15	9	20.3	34	20.0
1105	06/16/2015	16:40:16	9	20.3	34	20.0
1106	06/16/2015	16:40:17	9	20.3	34	20.0
1107	06/16/2015	16:40:18	9	20.3	34	20.0
1108	06/16/2015	16:40:19	9	20.3	34	20.0
1109	06/16/2015	16:40:20	9	20.3	34	20.0
1110	06/16/2015	16:40:21	9	20.3	34	20.0
1111	06/16/2015	16:40:22	9	20.3	34	20.0
1112	06/16/2015	16:40:23	9	20.3	34	20.0
1113	06/16/2015	16:40:24	9	20.3	34	20.0
1114	06/16/2015	16:40:25	9	20.3	34	20.0
1115	06/16/2015	16:40:26	9	20.3	34	20.0
1116	06/16/2015	16:40:27	9	20.3	34	20.0
1117	06/16/2015	16:40:28	9	20.3	34	20.0
1118	06/16/2015	16:40:29	9	20.3	34	20.0
1119	06/16/2015	16:40:30	9	20.3	34	20.0
1120	06/16/2015	16:40:31	9	20.3	34	20.0
1121	06/16/2015	16:40:32	9	20.3	34	20.0
1122	06/16/2015	16:40:33	9	20.3	34	20.0
1123	06/16/2015	16:40:34	9	20.3	34	20.0
1124	06/16/2015	16:40:35	9	20.3	34	20.0
1125	06/16/2015	16:40:36	9	20.3	34	20.0
1126	06/16/2015	16:40:37	9	20.3	34	20.0
1127	06/16/2015	16:40:38	9	20.3	34	20.0
1128	06/16/2015	16:40:39	9	20.3	34	20.0
1129	06/16/2015	16:40:40	9	20.3	34	20.0
1130	06/16/2015	16:40:41	9	20.3	34	20.0
1131	06/16/2015	16:40:42	9	20.3	34	20.0
1132	06/16/2015	16:40:43	9	20.3	34	20.0
1133	06/16/2015	16:40:44	9	20.3	34	20.0
1134	06/16/2015	16:40:45	9	20.3	34	20.0
1135	06/16/2015	16:40:46	9	20.3	34	20.0
1136	06/16/2015	16:40:47	9	20.3	34	20.0
1137	06/16/2015	16:40:48	9	20.3	34	20.0
1138	06/16/2015	16:40:49	9	20.3	34	20.0
1139	06/16/2015	16:40:50	9	20.3	34	20.0
1140	06/16/2015	16:40:51	9	20.3	34	20.0
1141	06/16/2015	16:40:52	9	20.3	34	20.0
1142	06/16/2015	16:40:53	9	20.3	34	20.0
1143	06/16/2015	16:40:54	9	20.3	34	20.0
1144	06/16/2015	16:40:55	9	20.3	34	20.0
1145	06/16/2015	16:40:56	9	20.3	34	20.0
1146	06/16/2015	16:40:57	9	20.3	34	20.0
1147	06/16/2015	16:40:58	9	20.3	34	20.0
1148	06/16/2015	16:40:59	9	20.3	34	20.0
1149	06/16/2015	16:41:00	9	20.3	34	20.0
1150	06/16/2015	16:41:01	9	20.3	34	20.0
1151	06/16/2015	16:41:02	9	20.3	34	20.0
1152	06/16/2015	16:41:04	9	20.3	34	20.0
1153	06/16/2015	16:41:05	9	20.3	34	20.0
1154	06/16/2015	16:41:06	9	20.3	34	20.0
1155	06/16/2015	16:41:07	9	20.3	34	20.0
1156	06/16/2015	16:41:08	9	20.3	34	20.0
1157	06/16/2015	16:41:09	9	20.3	34	20.0
1158	06/16/2015	16:41:10	9	20.3	34	20.0
1159	06/16/2015	16:41:11	9	20.3	34	20.0
1160	06/16/2015	16:41:12	9	20.3	34	20.0
1161	06/16/2015	16:41:13	9	20.3	34	20.0
1162	06/16/2015	16:41:14	9	20.3	34	20.0
1163	06/16/2015	16:41:15	9	20.3	34	20.0
1164	06/16/2015	16:41:16	9	20.3	34	20.0
1165	06/16/2015	16:41:17	9	20.3	34	20.0
1166	06/16/2015	16:41:18	9	20.3	34	20.0
1167	06/16/2015	16:41:19	9	20.3	34	20.0
1168	06/16/2015	16:41:20	9	20.3	34	20.0
1169	06/16/2015	16:41:21	9	20.3	34	20.0
1170	06/16/2015	16:41:22	9	20.3	34	20.0
1171	06/16/2015	16:41:23	9	20.3	34	20.0
1172	06/16/2015	16:41:24	9	20.3	34	20.0
1173	06/16/2015	16:41:25	9	20.3	34	20.0
1174	06/16/2015	16:41:26	9	20.3	34	20.0
1175	06/16/2015	16:41:27	9	20.3	34	20.0
1176	06/16/2015	16:41:28	9	20.3	34	20.0
1177	06/16/2015	16:41:29	9	20.3	34	20.0
1178	06/16/2015	16:41:30	9	20.3	34	20.0
1179	06/16/2015	16:41:31	9	20.3	34	20.0
1180	06/16/2015	16:41:32	9	20.3	34	20.0
1181	06/16/2015	16:41:33	9	20.3	34	20.0
1182	06/16/2015	16:41:34	9	20.3	34	20.0
1183	06/16/2015	16:41:35	9	20.3	34	20.0
1184	06/16/2015	16:41:36	9	20.3	34	20.0
1185	06/16/2015	16:41:37	9	20.3	34	20.0
1186	06/16/2015	16:41:38	9	20.3	34	20.0
1187	06/16/2015	16:41:39	9	20.3	34	20.0
1188	06/16/2015	16:41:40	9	20.3	34	20.0
1189	06/16/2015	16:41:41	9	20.3	34	20.0
1190	06/16/2015	16:41:42	9	20.3	34	20.0
1191	06/16/2015	16:41:43	9	20.3	34	20.0
1192	06/16/2015	16:41:44	9	20.3	34	20.0
1193	06/16/2015	16:41:45	9	20.3	34	20.0
1194	06/16/2015	16:41:46	9	20.3	34	20.0
1195	06/16/2015	16:41:47	9	20.3	34	20.0
1196	06/16/2015	16:41:48	9	20.3	34	20.0
1197	06/16/2015	16:41:49	9	20.3	34	20.0
1198	06/16/2015	16:41:50	9	20.3	34	20.0
1199	06/16/2015	16:41:51	9	20.3	34	20.0
1200	06/16/2015	16:41:52	9	20.3	34	20.0
1201	06/16/2015	16:41:53	9	20.3	34	20.0
1202	06/16/2015	16:41:54	9	20.3	34	20.0
1203	06/16/2015	16:41:55	9	20.3	34	20.0
1204	06/16/2015	16:41:56	9	20.3	34	20.0
1205	06/16/2015	16:41:57	9	20.3	34	20.0
1206	06/16/2015	16:41:58	9	20.3	34	20.0
1207	06/16/2015	16:41:59	9	20.3	34	20.0
1208	06/16/2015	16:42:00	9	20.3	34	20.0
1209	06/16/2015	16:42:01	9	20.3	34	20.0
1210	06/16/2015	16:42:02	9	20.3	34	20.0
1211	06/16/2015	16:42:03	9	20.3	34	20.0
1212	06/16/2015	16:42:04	9	20.3	34	20.0
1213	06/16/2015	16:42:05	9	20.3	34	20.0
1214	06/16/2015	16:42:06	9	20.3	34	20.0
1215	06/16/2015	16:42:07	9	20.3	34	20.0
1216	06/16/2015	16:42:08	9	20.3	34	20.0
1217	06/16/2015	16:42:09	9	20.3	34	20.0
1218	06/16/2015	16:42:10	9	20.3	34	20.0
1219	06/16/2015	16:42:11	9	20.3	34	20.0
1220	06/16/2015	16:42:12	9	20.3	34	20.0
1221	06/16/2015	16:42:13	9	20.3	34	20.0
1222	06/16/2015	16:42:14	9	20.3	34	20.0
1223	06/16/2015	16:42:16	9	20.3	34	20.0
1224	06/16/2015	16:42:17	9	20.3	34	20.0
1225	06/16/2015	16:42:18	9	20.3	34	20.0
1226	06/16/2015	16:42:19	9	20.3	34	20.0
1227	06/16/2015	16:42:20	9	20.3	34	20.0
1228	06/16/2015	16:42:21	9	20.3	34	20.0
1229	06/16/2015	16:42:22	9	20.3	34	20.0
1230	06/16/2015	16:42:23	9	20.3	34	20.0
1231	06/16/2015	16:42:24	9	20.3	34	20.0
1232	06/16/2015	16:42:25	9	20.3	34	20.0
1233	06/16/2015	16:42:26	9	20.3	34	20.0
1234	06/16/2015	16:42:27	9	20.3	34	20.0
1235	06/16/2015	16:42:28	9	20.3	34	20.0
1236	06/16/2015	16:42:29	9	20.3	34	20.0
1237	06/16/2015	16:42:30	9	20.3	34	20.0
1238	06/16/2015	16:42:31	9	20.3	34	20.0
1239	06/16/2015	16:42:32	9	20.3	34	20.0
1240	06/16/2015	16:42:33	9	20.3	34	20.0
1241	06/16/2015	16:42:34	9	20.3	34	20.0
1242	06/16/2015	16:42:35	9	20.3	34	20.0
1243	06/16/2015	16:42:36	9	20.3	34	20.0
1244	06/16/2015	16:42:37	9	20.3	34	20.0
1245	06/16/2015	16:42:38	9	20.3	34	20.0
1246	06/16/2015	16:42:39	9	20.3	34	20.0
1247	06/16/2015	16:42:40	9	20.3	34	20.0
1248	06/16/2015	16:42:41	9	20.3	34	20.0
1249	06/16/2015	16:42:42	9	20.3	34	20.0
1250	06/16/2015	16:42:43	9	20.3	34	20.0
1251	06/16/2015	16:42:44	9	20.3	34	20.0
1252	06/16/2015	16:42:45	9	20.3	34	20.0
1253	06/16/2015	16:42:46	9	20.3	34	20.0
1254	06/16/2015	16:42:47	9	20.3	34	20.0
1255	06/16/2015	16:42:48	9	20.3	34	20.0
1256	06/16/2015	16:42:49	9	20.3	34	20.0
1257	06/16/2015	16:42:50	9	20.3	34	20.0
1258	06/16/2015	16:42:51	9	20.3	34	20.0
1259	06/16/2015	16:42:52	9	20.3	34	20.0
1260	06/16/2015	16:42:53	9	20.3	34	20.0
1261	06/16/2015	16:42:54	9	20.3	34	20.0
1262	06/16/2015	16:42:55	9	20.3	34	20.0
1263	06/16/2015	16:42:56	9	20.3	34	20.0
1264	06/16/2015	16:42:57	9	20.3	34	20.0
1265	06/16/2015	16:42:58	9	20.3	34	20.0
1266	06/16/2015	16:42:59	9	20.3	34	20.0
1267	06/16/2015	16:43:00	9	20.3	34	20.0
1268	06/16/2015	16:43:01	9	20.3	34	20.0
1269	06/16/2015	16:43:02	9	20.3	34	20.0
1270	06/16/2015	16:43:03	9	20.3	34	20.0
1271	06/16/2015	16:43:04	9	20.3	34	20.0
1272	06/16/2015	16:43:05	9	20.3	34	20.0
1273	06/16/2015	16:43:06	9	20.3	34	20.0
1274	06/16/2015	16:43:07	9	20.3	34	20.0
1275	06/16/2015	16:43:08	9	20.3	34	20.0
1276	06/16/2015	16:43:09	9	20.3	34	20.0
1277	06/16/2015	16:43:10	9	20.3	34	20.0
1278	06/16/2015	16:43:11	9	20.3	34	20.0
1279	06/16/2015	16:43:12	9	20.3	34	20.0
1280	06/16/2015	16:43:13	9	20.3	34	20.0
1281	06/16/2015	16:43:14	9	20.3	34	20.0
1282	06/16/2015	16:43:15	9	20.3	34	20.0
1283	06/16/2015	16:43:16	9	20.3	34	20.0
1284	06/16/2015	16:43:17	9	20.3	34	20.0
1285	06/16/2015	16:43:18	9	20.3	34	20.0
1286	06/16/2015	16:43:19	9	20.3	34	20.0
1287	06/16/2015	16:43:20	9	20.3	34	20.0
1288	06/16/2015	16:43:21	9	20.3	34	20.0
1289	06/16/2015	16:43:22	9	20.3	34	20.0
1290	06/16/2015	16:43:23	9	20.3	34	20.0
1291	06/16/2015	16:43:24	9	20.3	34	20.0
1292	06/16/2015	16:43:25	9	20.3	34	20.0
1293	06/16/2015	16:43:26	9	20.3	34	20.0
1294	06/16/2015	16:43:27	9	20.3	34	20.0
1295	06/16/2015	16:43:29	9	20.3	34	20.0
1296	06/16/2015	16:43:30	9	20.3	34	20.0
1297	06/16/2015	16:43:31	9	20.3	34	20.0
1298	06/16/2015	16:43:32	9	20.3	34	20.0
1299	06/16/2015	16:43:33	9	20.3	34	20.0
1300	06/16/2015	16:43:34	9	20.3	34	20.0
1301	06/16/2015	16:43:35	9	20.3	34	20.0
1302	06/16/2015	16:43:36	9	20.3	34	20.0
1303	06/16/2015	16:43:37	9	20.3	34	20.0
1304	06/16/2015	16:43:38	9	20.3	34	20.0
1305	06/16/2015	16:43:39	9	20.3	34	20.0
1306	06/16/2015	16:43:40	9	20.3	34	20.0
1307	06/16/2015	16:43:41	9	20.3	34	20.0
1308	06/16/2015	16:43:42	9	20.3	34	20.0
1309	06/16/2015	16:43:43	9	20.3	34	20.0
1310	06/16/2015	16:43:44	9	20.3	34	20.0
1311	06/16/2015	16:43:45	9	20.3	34	20.0
1312	06/16/2015	16:43:46	9	20.3	34	20.0
1313	06/16/2015	16:43:47	9	20.3	34	20.0
1314	06/16/2015	16:43:48	9	20.3	34	20.0
1315	06/16/2015	16:43:49	9	20.3	34	20.0
1316	06/16/2015	16:43:50	9	20.3	34	20.0
