Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
866	08/07/2015	14:11:13	8	20.6	35	20.5
867	08/07/2015	14:11:14	8	20.6	35	20.5
868	08/07/2015	14:11:15	8	20.6	35	20.5
869	08/07/2015	14:11:16	8	20.6	35	20.5
870	08/07/2015	14:11:17	8	20.6	35	20.5
871	08/07/2015	14:11:18	8	20.6	35	20.5
872	08/07/2015	14:11:19	8	20.6	35	20.5
873	08/07/2015	14:11:20	8	20.6	35	20.5
874	08/07/2015	14:11:21	8	20.6	35	20.5
875	08/07/2015	14:11:22	8	20.6	35	20.5
876	08/07/2015	14:11:23	8	20.6	35	20.5
877	08/07/2015	14:11:24	8	20.6	35	20.5
878	08/07/2015	14:11:25	8	20.6	35	20.5
879	08/07/2015	14:11:26	8	20.6	35	20.5
880	08/07/2015	14:11:27	8	20.6	35	20.5
881	08/07/2015	14:11:28	8	20.6	35	20.5
882	08/07/2015	14:11:29	8	20.6	35	20.5
883	08/07/2015	14:11:30	8	20.6	35	20.5
884	08/07/2015	14:11:31	8	20.6	35	20.5
885	08/07/2015	14:11:32	8	20.6	35	20.5
886	08/07/2015	14:11:33	8	20.6	35	20.5
887	08/07/2015	14:11:34	8	20.6	35	20.5
888	08/07/2015	14:11:35	8	20.6	35	20.5
889	08/07/2015	14:11:36	8	20.6	35	20.5
890	08/07/2015	14:11:37	8	20.6	35	20.5
891	08/07/2015	14:11:38	8	20.6	35	20.5
892	08/07/2015	14:11:39	8	20.6	35	20.5
893	08/07/2015	14:11:40	8	20.6	35	20.5
894	08/07/2015	14:11:41	8	20.6	35	20.5
895	08/07/2015	14:11:42	8	20.6	35	20.5
896	08/07/2015	14:11:43	8	20.6	35	20.5
897	08/07/2015	14:11:44	8	20.6	35	20.5
898	08/07/2015	14:11:45	8	20.6	35	20.5
899	08/07/2015	14:11:46	8	20.6	35	20.5
900	08/07/2015	14:11:47	8	20.6	35	20.5
901	08/07/2015	14:11:48	8	20.6	35	20.5
902	08/07/2015	14:11:49	8	20.6	35	20.5
903	08/07/2015	14:11:50	8	20.6	35	20.5
904	08/07/2015	14:11:51	8	20.6	35	20.5
905	08/07/2015	14:11:52	8	20.6	35	20.5
906	08/07/2015	14:11:53	8	20.6	35	20.5
907	08/07/2015	14:11:54	8	20.6	35	20.5
908	08/07/2015	14:11:55	8	20.6	35	20.5
909	08/07/2015	14:11:56	8	20.6	35	20.5
910	08/07/2015	14:11:57	8	20.6	35	20.5
911	08/07/2015	14:11:58	8	20.6	35	20.5
912	08/07/2015	14:11:59	8	20.6	35	20.5
913	08/07/2015	14:12:00	8	20.6	35	20.5
914	08/07/2015	14:12:01	8	20.6	35	20.5
915	08/07/2015	14:12:02	8	20.6	35	20.5
916	08/07/2015	14:12:03	8	20.6	35	20.5
917	08/07/2015	14:12:04	8	20.6	35	20.5
918	08/07/2015	14:12:05	8	20.6	35	20.5
919	08/07/2015	14:12:06	8	20.6	35	20.5
920	08/07/2015	14:12:07	8	20.6	35	20.5
921	08/07/2015	14:12:08	8	20.6	35	20.5
922	08/07/2015	14:12:09	8	20.6	35	20.5
923	08/07/2015	14:12:10	8	20.6	35	20.5
924	08/07/2015	14:12:11	8	20.6	35	20.5
925	08/07/2015	14:12:12	8	20.6	35	20.5
926	08/07/2015	14:12:13	8	20.6	35	20.5
927	08/07/2015	14:12:14	8	20.6	35	20.5
928	08/07/2015	14:12:15	8	20.6	35	20.5
929	08/07/2015	14:12:16	8	20.6	35	20.5
930	08/07/2015	14:12:17	8	20.6	35	20.5
931	08/07/2015	14:12:18	8	20.6	35	20.5
932	08/07/2015	14:12:19	8	20.6	35	20.5
933	08/07/2015	14:12:20	8	20.6	35	20.5
934	08/07/2015	14:12:21	8	20.6	35	20.5
935	08/07/2015	14:12:22	8	20.6	35	20.5
936	08/07/2015	14:12:23	8	20.6	35	20.5
937	08/07/2015	14:12:25	8	20.6	35	20.5
938	08/07/2015	14:12:26	8	20.6	35	20.5
939	08/07/2015	14:12:27	8	20.6	35	20.5
940	08/07/2015	14:12:28	8	20.6	35	20.5
941	08/07/2015	14:12:29	8	20.6	35	20.5
942	08/07/2015	14:12:30	8	20.6	35	20.5
943	08/07/2015	14:12:31	8	20.6	35	20.5
944	08/07/2015	14:12:32	8	20.6	35	20.5
945	08/07/2015	14:12:33	8	20.6	35	20.5
946	08/07/2015	14:12:34	8	20.6	35	20.5
947	08/07/2015	14:12:35	8	20.6	35	20.5
948	08/07/2015	14:12:36	8	20.6	35	20.5
949	08/07/2015	14:12:37	8	20.6	35	20.5
950	08/07/2015	14:12:38	8	20.6	35	20.5
951	08/07/2015	14:12:39	8	20.6	35	20.5
952	08/07/2015	14:12:40	8	20.6	35	20.5
953	08/07/2015	14:12:41	8	20.6	35	20.5
954	08/07/2015	14:12:42	8	20.6	35	20.5
955	08/07/2015	14:12:43	8	20.6	35	20.5
956	08/07/2015	14:12:44	8	20.6	35	20.5
957	08/07/2015	14:12:45	8	20.6	35	20.5
958	08/07/2015	14:12:46	8	20.6	35	20.5
959	08/07/2015	14:12:47	8	20.6	35	20.5
960	08/07/2015	14:12:48	8	20.6	35	20.5
961	08/07/2015	14:12:49	8	20.6	35	20.5
962	08/07/2015	14:12:50	8	20.6	35	20.5
963	08/07/2015	14:12:51	8	20.6	35	20.5
964	08/07/2015	14:12:52	8	20.6	35	20.5
965	08/07/2015	14:12:53	8	20.6	35	20.5
966	08/07/2015	14:12:54	8	20.6	35	20.5
967	08/07/2015	14:12:55	8	20.6	35	20.5
968	08/07/2015	14:12:56	8	20.6	35	20.5
969	08/07/2015	14:12:57	8	20.6	35	20.5
970	08/07/2015	14:12:58	8	20.6	35	20.5
971	08/07/2015	14:12:59	8	20.6	35	20.5
972	08/07/2015	14:13:00	8	20.6	35	20.5
973	08/07/2015	14:13:01	8	20.6	35	20.5
974	08/07/2015	14:13:02	8	20.6	35	20.5
975	08/07/2015	14:13:03	8	20.6	35	20.5
976	08/07/2015	14:13:04	8	20.6	35	20.5
977	08/07/2015	14:13:05	8	20.6	35	20.5
978	08/07/2015	14:13:06	8	20.6	35	20.5
979	08/07/2015	14:13:07	8	20.6	35	20.5
980	08/07/2015	14:13:08	8	20.6	35	20.5
981	08/07/2015	14:13:09	8	20.6	35	20.5
982	08/07/2015	14:13:10	8	20.6	35	20.5
983	08/07/2015	14:13:11	8	20.6	35	20.5
984	08/07/2015	14:13:12	8	20.6	35	20.5
985	08/07/2015	14:13:13	8	20.6	35	20.5
986	08/07/2015	14:13:14	8	20.6	35	20.5
987	08/07/2015	14:13:15	8	20.6	35	20.5
988	08/07/2015	14:13:16	8	20.6	35	20.5
989	08/07/2015	14:13:17	8	20.6	35	20.5
990	08/07/2015	14:13:18	8	20.6	35	20.5
991	08/07/2015	14:13:19	8	20.6	34	20.5
992	08/07/2015	14:13:20	8	20.6	34	20.5
993	08/07/2015	14:13:21	8	20.6	34	20.5
994	08/07/2015	14:13:22	8	20.6	34	20.5
995	08/07/2015	14:13:23	8	20.6	34	20.5
996	08/07/2015	14:13:24	8	20.6	34	20.5
997	08/07/2015	14:13:25	8	20.6	34	20.5
998	08/07/2015	14:13:26	8	20.6	34	20.5
999	08/07/2015	14:13:27	8	20.6	34	20.5
1000	08/07/2015	14:13:28	8	20.6	34	20.5
1001	08/07/2015	14:13:29	8	20.6	34	20.5
1002	08/07/2015	14:13:30	8	20.6	34	20.5
1003	08/07/2015	14:13:31	8	20.6	34	20.5
1004	08/07/2015	14:13:32	8	20.6	34	20.5
1005	08/07/2015	14:13:33	8	20.6	34	20.5
1006	08/07/2015	14:13:34	8	20.6	34	20.5
1007	08/07/2015	14:13:35	8	20.6	34	20.5
1008	08/07/2015	14:13:36	8	20.6	34	20.5
1009	08/07/2015	14:13:38	8	20.6	34	20.5
1010	08/07/2015	14:13:39	8	20.6	34	20.5
1011	08/07/2015	14:13:40	8	20.6	34	20.5
1012	08/07/2015	14:13:41	8	20.6	34	20.5
1013	08/07/2015	14:13:42	8	20.6	34	20.5
1014	08/07/2015	14:13:43	8	20.6	34	20.5
1015	08/07/2015	14:13:44	8	20.6	34	20.5
1016	08/07/2015	14:13:45	8	20.6	34	20.5
1017	08/07/2015	14:13:46	8	20.6	34	20.5
1018	08/07/2015	14:13:47	8	20.6	34	20.5
1019	08/07/2015	14:13:48	8	20.6	34	20.5
1020	08/07/2015	14:13:49	8	20.6	34	20.5
1021	08/07/2015	14:13:50	8	20.6	34	20.5
1022	08/07/2015	14:13:51	8	20.6	34	20.5
1023	08/07/2015	14:13:52	8	20.6	34	20.5
1024	08/07/2015	14:13:53	8	20.6	34	20.5
1025	08/07/2015	14:13:54	8	20.6	34	20.5
1026	08/07/2015	14:13:55	8	20.6	34	20.5
1027	08/07/2015	14:13:56	8	20.6	34	20.5
1028	08/07/2015	14:13:57	8	20.6	34	20.5
1029	08/07/2015	14:13:58	8	20.6	34	20.5
1030	08/07/2015	14:13:59	8	20.6	34	20.5
1031	08/07/2015	14:14:00	8	20.6	34	20.5
1032	08/07/2015	14:14:01	8	20.6	34	20.5
1033	08/07/2015	14:14:02	8	20.6	34	20.5
1034	08/07/2015	14:14:03	8	20.6	34	20.5
1035	08/07/2015	14:14:04	8	20.6	34	20.5
1036	08/07/2015	14:14:05	8	20.6	34	20.5
1037	08/07/2015	14:14:06	8	20.6	34	20.5
1038	08/07/2015	14:14:07	8	20.6	34	20.5
1039	08/07/2015	14:14:08	8	20.6	34	20.5
1040	08/07/2015	14:14:09	8	20.6	34	20.5
1041	08/07/2015	14:14:10	8	20.6	34	20.5
1042	08/07/2015	14:14:11	8	20.6	34	20.5
1043	08/07/2015	14:14:12	8	20.6	34	20.5
1044	08/07/2015	14:14:13	8	20.6	34	20.5
1045	08/07/2015	14:14:14	8	20.6	34	20.5
1046	08/07/2015	14:14:15	8	20.6	34	20.5
1047	08/07/2015	14:14:16	8	20.6	34	20.5
1048	08/07/2015	14:14:17	8	20.6	34	20.5
1049	08/07/2015	14:14:18	8	20.6	34	20.5
1050	08/07/2015	14:14:19	8	20.6	34	20.5
1051	08/07/2015	14:14:20	8	20.6	34	20.5
1052	08/07/2015	14:14:21	8	20.6	34	20.5
1053	08/07/2015	14:14:22	8	20.6	34	20.5
1054	08/07/2015	14:14:23	8	20.6	34	20.5
1055	08/07/2015	14:14:24	8	20.6	34	20.5
1056	08/07/2015	14:14:25	8	20.6	34	20.5
1057	08/07/2015	14:14:26	8	20.6	34	20.5
1058	08/07/2015	14:14:27	8	20.6	34	20.5
1059	08/07/2015	14:14:28	8	20.6	34	20.5
1060	08/07/2015	14:14:29	8	20.6	34	20.5
1061	08/07/2015	14:14:30	8	20.6	34	20.5
1062	08/07/2015	14:14:31	8	20.6	34	20.5
1063	08/07/2015	14:14:32	8	20.6	34	20.5
1064	08/07/2015	14:14:33	8	20.6	34	20.5
1065	08/07/2015	14:14:34	8	20.6	34	20.5
1066	08/07/2015	14:14:35	8	20.6	34	20.5
1067	08/07/2015	14:14:36	8	20.6	34	20.5
1068	08/07/2015	14:14:37	8	20.6	34	20.5
1069	08/07/2015	14:14:38	8	20.6	34	20.5
1070	08/07/2015	14:14:39	8	20.6	34	20.5
1071	08/07/2015	14:14:40	8	20.6	34	20.5
1072	08/07/2015	14:14:41	8	20.6	34	20.5
1073	08/07/2015	14:14:42	8	20.6	34	20.5
1074	08/07/2015	14:14:43	8	20.6	34	20.5
1075	08/07/2015	14:14:44	8	20.6	34	20.5
1076	08/07/2015	14:14:45	8	20.6	34	20.5
1077	08/07/2015	14:14:46	8	20.6	34	20.5
1078	08/07/2015	14:14:47	8	20.6	34	20.5
1079	08/07/2015	14:14:48	8	20.6	34	20.5
1080	08/07/2015	14:14:50	8	20.6	34	20.5
1081	08/07/2015	14:14:51	8	20.6	34	20.5
1082	08/07/2015	14:14:52	8	20.6	34	20.5
1083	08/07/2015	14:14:53	8	20.6	34	20.5
1084	08/07/2015	14:14:54	8	20.6	34	20.5
1085	08/07/2015	14:14:55	8	20.6	34	20.5
1086	08/07/2015	14:14:56	8	20.6	34	20.5
1087	08/07/2015	14:14:57	8	20.6	34	20.5
1088	08/07/2015	14:14:58	8	20.6	34	20.5
1089	08/07/2015	14:14:59	8	20.6	34	20.5
1090	08/07/2015	14:15:00	8	20.6	34	20.5
1091	08/07/2015	14:15:01	8	20.6	34	20.5
1092	08/07/2015	14:15:02	8	20.6	34	20.5
1093	08/07/2015	14:15:03	8	20.6	34	20.5
1094	08/07/2015	14:15:04	8	20.6	34	20.5
1095	08/07/2015	14:15:05	8	20.6	35	20.5
1096	08/07/2015	14:15:06	8	20.6	35	20.5
1097	08/07/2015	14:15:07	8	20.6	35	20.5
1098	08/07/2015	14:15:08	8	20.6	35	20.5
1099	08/07/2015	14:15:09	8	20.6	35	20.5
1100	08/07/2015	14:15:10	8	20.6	35	20.5
1101	08/07/2015	14:15:11	8	20.6	35	20.5
1102	08/07/2015	14:15:12	8	20.6	35	20.5
1103	08/07/2015	14:15:13	8	20.6	35	20.5
1104	08/07/2015	14:15:14	8	20.6	35	20.5
1105	08/07/2015	14:15:15	8	20.6	35	20.5
1106	08/07/2015	14:15:16	8	20.6	35	20.5
1107	08/07/2015	14:15:17	8	20.6	35	20.5
1108	08/07/2015	14:15:18	8	20.6	35	20.5
1109	08/07/2015	14:15:19	8	20.6	35	20.5
1110	08/07/2015	14:15:20	8	20.6	35	20.5
1111	08/07/2015	14:15:21	8	20.6	35	20.5
1112	08/07/2015	14:15:22	8	20.6	35	20.5
1113	08/07/2015	14:15:23	8	20.6	35	20.5
1114	08/07/2015	14:15:24	8	20.6	35	20.5
1115	08/07/2015	14:15:25	8	20.6	35	20.5
1116	08/07/2015	14:15:26	8	20.6	35	20.5
1117	08/07/2015	14:15:27	8	20.6	35	20.5
1118	08/07/2015	14:15:28	8	20.6	35	20.5
1119	08/07/2015	14:15:29	8	20.6	35	20.5
1120	08/07/2015	14:15:30	8	20.6	35	20.5
1121	08/07/2015	14:15:31	8	20.6	35	20.5
1122	08/07/2015	14:15:32	8	20.6	35	20.5
1123	08/07/2015	14:15:33	8	20.6	35	20.5
1124	08/07/2015	14:15:34	8	20.6	35	20.5
1125	08/07/2015	14:15:35	8	20.6	35	20.5
1126	08/07/2015	14:15:36	8	20.6	35	20.5
1127	08/07/2015	14:15:37	8	20.6	35	20.5
1128	08/07/2015	14:15:38	8	20.6	35	20.5
1129	08/07/2015	14:15:39	8	20.6	35	20.5
1130	08/07/2015	14:15:40	8	20.6	35	20.5
1131	08/07/2015	14:15:41	8	20.6	35	20.5
1132	08/07/2015	14:15:42	8	20.6	35	20.5
1133	08/07/2015	14:15:43	8	20.6	35	20.5
1134	08/07/2015	14:15:44	8	20.6	35	20.5
1135	08/07/2015	14:15:45	8	20.6	35	20.5
1136	08/07/2015	14:15:46	8	20.6	35	20.5
1137	08/07/2015	14:15:47	8	20.6	35	20.5
1138	08/07/2015	14:15:48	8	20.6	35	20.5
1139	08/07/2015	14:15:49	8	20.6	35	20.5
1140	08/07/2015	14:15:50	8	20.6	35	20.5
1141	08/07/2015	14:15:51	8	20.6	35	20.5
1142	08/07/2015	14:15:52	8	20.6	35	20.5
1143	08/07/2015	14:15:53	8	20.6	35	20.5
1144	08/07/2015	14:15:54	8	20.6	35	20.5
1145	08/07/2015	14:15:55	8	20.6	35	20.5
1146	08/07/2015	14:15:56	8	20.6	35	20.5
1147	08/07/2015	14:15:57	8	20.6	35	20.5
1148	08/07/2015	14:15:58	8	20.6	35	20.5
1149	08/07/2015	14:15:59	8	20.6	35	20.5
1150	08/07/2015	14:16:00	8	20.6	35	20.5
1151	08/07/2015	14:16:02	8	20.6	35	20.5
1152	08/07/2015	14:16:03	8	20.6	35	20.5
1153	08/07/2015	14:16:04	8	20.6	35	20.5
1154	08/07/2015	14:16:05	8	20.6	35	20.5
1155	08/07/2015	14:16:06	8	20.6	35	20.5
1156	08/07/2015	14:16:07	8	20.6	35	20.5
1157	08/07/2015	14:16:08	8	20.6	35	20.5
1158	08/07/2015	14:16:09	8	20.6	35	20.5
1159	08/07/2015	14:16:10	8	20.6	35	20.5
1160	08/07/2015	14:16:11	8	20.6	35	20.5
1161	08/07/2015	14:16:12	8	20.6	35	20.5
1162	08/07/2015	14:16:13	8	20.6	35	20.5
1163	08/07/2015	14:16:14	8	20.6	35	20.5
1164	08/07/2015	14:16:15	8	20.6	35	20.5
1165	08/07/2015	14:16:16	8	20.6	35	20.5
1166	08/07/2015	14:16:17	8	20.6	35	20.5
1167	08/07/2015	14:16:18	8	20.6	35	20.5
1168	08/07/2015	14:16:19	8	20.6	35	20.5
1169	08/07/2015	14:16:20	8	20.6	35	20.5
1170	08/07/2015	14:16:21	8	20.6	35	20.5
1171	08/07/2015	14:16:22	8	20.6	35	20.5
1172	08/07/2015	14:16:23	8	20.6	35	20.5
1173	08/07/2015	14:16:24	8	20.6	35	20.5
1174	08/07/2015	14:16:25	8	20.6	35	20.5
1175	08/07/2015	14:16:26	8	20.6	35	20.5
1176	08/07/2015	14:16:27	8	20.6	35	20.5
1177	08/07/2015	14:16:28	8	20.6	35	20.5
1178	08/07/2015	14:16:29	8	20.6	35	20.5
1179	08/07/2015	14:16:30	8	20.6	35	20.5
1180	08/07/2015	14:16:31	8	20.6	35	20.5
1181	08/07/2015	14:16:32	8	20.6	35	20.5
1182	08/07/2015	14:16:33	8	20.6	35	20.5
1183	08/07/2015	14:16:34	8	20.6	35	20.5
1184	08/07/2015	14:16:35	8	20.6	35	20.5
1185	08/07/2015	14:16:36	8	20.6	35	20.5
1186	08/07/2015	14:16:37	8	20.6	35	20.5
1187	08/07/2015	14:16:38	8	20.6	35	20.5
1188	08/07/2015	14:16:39	8	20.6	35	20.5
1189	08/07/2015	14:16:40	8	20.6	35	20.5
1190	08/07/2015	14:16:41	8	20.6	35	20.5
1191	08/07/2015	14:16:42	8	20.6	35	20.5
1192	08/07/2015	14:16:43	8	20.6	35	20.5
1193	08/07/2015	14:16:44	8	20.6	35	20.5
1194	08/07/2015	14:16:45	8	20.6	35	20.5
1195	08/07/2015	14:16:46	8	20.6	35	20.5
1196	08/07/2015	14:16:47	8	20.6	35	20.5
1197	08/07/2015	14:16:48	8	20.6	35	20.5
1198	08/07/2015	14:16:49	8	20.6	35	20.5
1199	08/07/2015	14:16:50	8	20.6	35	20.5
1200	08/07/2015	14:16:51	8	20.6	35	20.5
1201	08/07/2015	14:16:52	8	20.6	35	20.5
1202	08/07/2015	14:16:53	8	20.6	35	20.5
1203	08/07/2015	14:16:54	8	20.6	35	20.5
1204	08/07/2015	14:16:55	8	20.6	35	20.5
1205	08/07/2015	14:16:56	8	20.6	35	20.5
1206	08/07/2015	14:16:57	8	20.6	35	20.5
1207	08/07/2015	14:16:58	8	20.6	35	20.5
1208	08/07/2015	14:16:59	8	20.6	35	20.5
1209	08/07/2015	14:17:00	8	20.6	35	20.5
1210	08/07/2015	14:17:01	8	20.6	35	20.5
1211	08/07/2015	14:17:02	8	20.6	35	20.5
1212	08/07/2015	14:17:03	8	20.6	35	20.5
1213	08/07/2015	14:17:04	8	20.6	35	20.5
1214	08/07/2015	14:17:05	8	20.6	35	20.5
1215	08/07/2015	14:17:06	8	20.6	35	20.5
1216	08/07/2015	14:17:07	8	20.6	35	20.5
1217	08/07/2015	14:17:08	8	20.6	35	20.5
1218	08/07/2015	14:17:09	8	20.6	35	20.5
1219	08/07/2015	14:17:10	8	20.6	35	20.5
1220	08/07/2015	14:17:11	8	20.6	35	20.5
1221	08/07/2015	14:17:12	8	20.6	35	20.5
1222	08/07/2015	14:17:13	8	20.6	35	20.5
1223	08/07/2015	14:17:15	8	20.6	35	20.5
1224	08/07/2015	14:17:16	8	20.6	35	20.5
1225	08/07/2015	14:17:17	8	20.6	35	20.5
1226	08/07/2015	14:17:18	8	20.6	35	20.5
1227	08/07/2015	14:17:19	8	20.6	35	20.5
1228	08/07/2015	14:17:20	8	20.6	35	20.5
1229	08/07/2015	14:17:21	8	20.6	35	20.5
1230	08/07/2015	14:17:22	8	20.6	35	20.5
1231	08/07/2015	14:17:23	8	20.6	35	20.5
1232	08/07/2015	14:17:24	8	20.6	35	20.5
1233	08/07/2015	14:17:25	8	20.6	35	20.5
1234	08/07/2015	14:17:26	8	20.6	35	20.5
1235	08/07/2015	14:17:27	8	20.6	35	20.5
1236	08/07/2015	14:17:28	8	20.6	35	20.5
1237	08/07/2015	14:17:29	8	20.6	35	20.5
1238	08/07/2015	14:17:30	8	20.6	35	20.5
1239	08/07/2015	14:17:31	8	20.6	35	20.5
1240	08/07/2015	14:17:32	8	20.6	35	20.5
1241	08/07/2015	14:17:33	8	20.6	35	20.5
1242	08/07/2015	14:17:34	8	20.6	35	20.5
1243	08/07/2015	14:17:35	8	20.6	35	20.5
1244	08/07/2015	14:17:36	8	20.6	35	20.5
1245	08/07/2015	14:17:37	8	20.6	35	20.5
1246	08/07/2015	14:17:38	8	20.6	35	20.5
1247	08/07/2015	14:17:39	8	20.6	35	20.5
1248	08/07/2015	14:17:40	8	20.6	35	20.5
1249	08/07/2015	14:17:41	8	20.6	35	20.5
1250	08/07/2015	14:17:42	8	20.6	35	20.5
1251	08/07/2015	14:17:43	8	20.6	35	20.5
1252	08/07/2015	14:17:44	8	20.6	35	20.5
1253	08/07/2015	14:17:45	8	20.6	35	20.5
1254	08/07/2015	14:17:46	8	20.6	35	20.5
1255	08/07/2015	14:17:47	8	20.6	35	20.5
1256	08/07/2015	14:17:48	8	20.6	35	20.5
1257	08/07/2015	14:17:49	8	20.6	35	20.5
1258	08/07/2015	14:17:50	8	20.6	35	20.5
1259	08/07/2015	14:17:51	8	20.6	35	20.5
1260	08/07/2015	14:17:52	8	20.6	35	20.5
1261	08/07/2015	14:17:53	8	20.6	35	20.5
1262	08/07/2015	14:17:54	8	20.6	35	20.5
1263	08/07/2015	14:17:55	8	20.6	35	20.5
1264	08/07/2015	14:17:56	8	20.6	35	20.5
1265	08/07/2015	14:17:57	8	20.6	35	20.5
1266	08/07/2015	14:17:58	8	20.6	35	20.5
1267	08/07/2015	14:17:59	8	20.6	35	20.5
1268	08/07/2015	14:18:00	8	20.6	35	20.5
1269	08/07/2015	14:18:01	8	20.6	35	20.5
1270	08/07/2015	14:18:02	8	20.6	35	20.5
1271	08/07/2015	14:18:03	8	20.6	35	20.5
1272	08/07/2015	14:18:04	7	20.6	35	20.5
1273	08/07/2015	14:18:05	7	20.6	35	20.5
1274	08/07/2015	14:18:06	7	20.6	35	20.5
1275	08/07/2015	14:18:07	7	20.6	35	20.5
1276	08/07/2015	14:18:08	7	20.6	35	20.5
1277	08/07/2015	14:18:09	7	20.6	35	20.5
1278	08/07/2015	14:18:10	7	20.6	35	20.5
1279	08/07/2015	14:18:11	7	20.6	35	20.5
1280	08/07/2015	14:18:12	7	20.6	35	20.5
1281	08/07/2015	14:18:13	7	20.6	35	20.5
1282	08/07/2015	14:18:14	7	20.6	35	20.5
1283	08/07/2015	14:18:15	7	20.6	35	20.5
1284	08/07/2015	14:18:16	7	20.6	35	20.5
1285	08/07/2015	14:18:17	7	20.6	35	20.5
1286	08/07/2015	14:18:18	7	20.6	35	20.5
1287	08/07/2015	14:18:19	7	20.6	35	20.5
1288	08/07/2015	14:18:20	7	20.6	35	20.5
1289	08/07/2015	14:18:21	7	20.6	35	20.5
1290	08/07/2015	14:18:22	7	20.6	35	20.5
1291	08/07/2015	14:18:23	7	20.6	35	20.5
1292	08/07/2015	14:18:24	7	20.6	35	20.5
1293	08/07/2015	14:18:25	7	20.6	35	20.5
1294	08/07/2015	14:18:27	7	20.6	35	20.5
1295	08/07/2015	14:18:28	7	20.6	35	20.5
1296	08/07/2015	14:18:29	7	20.6	35	20.5
1297	08/07/2015	14:18:30	7	20.6	35	20.5
1298	08/07/2015	14:18:31	7	20.6	35	20.5
1299	08/07/2015	14:18:32	7	20.6	35	20.5
1300	08/07/2015	14:18:33	7	20.6	35	20.5
1301	08/07/2015	14:18:34	7	20.6	35	20.5
1302	08/07/2015	14:18:35	8	20.6	35	20.5
1303	08/07/2015	14:18:36	8	20.6	35	20.5
1304	08/07/2015	14:18:37	8	20.6	35	20.5
1305	08/07/2015	14:18:38	8	20.6	34	20.5
1306	08/07/2015	14:18:39	8	20.6	34	20.5
1307	08/07/2015	14:18:40	8	20.6	34	20.5
1308	08/07/2015	14:18:41	8	20.6	34	20.5
1309	08/07/2015	14:18:42	8	20.6	34	20.5
1310	08/07/2015	14:18:43	8	20.6	34	20.5
1311	08/07/2015	14:18:44	8	20.6	34	20.5
1312	08/07/2015	14:18:45	8	20.6	34	20.5
1313	08/07/2015	14:18:46	8	20.6	34	20.5
1314	08/07/2015	14:18:47	8	20.6	35	20.5
1315	08/07/2015	14:18:48	8	20.6	35	20.5
1316	08/07/2015	14:18:49	8	20.6	35	20.5
1317	08/07/2015	14:18:50	8	20.6	35	20.5
1318	08/07/2015	14:18:51	8	20.6	35	20.5
1319	08/07/2015	14:18:52	8	20.6	35	20.5
1320	08/07/2015	14:18:53	8	20.6	35	20.5
