Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
834	08/03/2015	16:13:59	24	21.3	24	21.1
835	08/03/2015	16:14:00	24	21.3	24	21.1
836	08/03/2015	16:14:01	24	21.3	24	21.1
837	08/03/2015	16:14:02	24	21.3	24	21.1
838	08/03/2015	16:14:03	23	21.3	24	21.1
839	08/03/2015	16:14:04	23	21.3	23	21.1
840	08/03/2015	16:14:05	23	21.3	23	21.1
841	08/03/2015	16:14:06	23	21.3	23	21.1
842	08/03/2015	16:14:07	23	21.3	23	21.1
843	08/03/2015	16:14:08	23	21.3	23	21.1
844	08/03/2015	16:14:09	22	21.3	23	21.1
845	08/03/2015	16:14:11	22	21.3	23	21.1
846	08/03/2015	16:14:12	22	21.3	23	21.1
847	08/03/2015	16:14:13	22	21.3	23	21.1
848	08/03/2015	16:14:14	22	21.3	23	21.1
849	08/03/2015	16:14:15	22	21.3	23	21.1
850	08/03/2015	16:14:16	22	21.3	23	21.1
851	08/03/2015	16:14:17	21	21.3	23	21.1
852	08/03/2015	16:14:18	21	21.3	23	21.1
853	08/03/2015	16:14:19	21	21.3	23	21.1
854	08/03/2015	16:14:20	21	21.3	23	21.1
855	08/03/2015	16:14:21	21	21.3	20	21.1
856	08/03/2015	16:14:22	21	21.3	20	21.1
857	08/03/2015	16:14:23	20	21.3	20	21.1
858	08/03/2015	16:14:24	20	21.3	20	21.1
859	08/03/2015	16:14:25	20	21.3	20	21.1
860	08/03/2015	16:14:26	20	21.3	20	21.1
861	08/03/2015	16:14:27	20	21.3	20	21.1
862	08/03/2015	16:14:28	20	21.3	20	21.1
863	08/03/2015	16:14:29	20	21.3	20	21.1
864	08/03/2015	16:14:30	20	21.3	19	21.1
865	08/03/2015	16:14:31	19	21.3	19	21.1
866	08/03/2015	16:14:32	19	21.3	19	21.1
867	08/03/2015	16:14:33	19	21.3	19	21.1
868	08/03/2015	16:14:34	19	21.3	19	21.1
869	08/03/2015	16:14:35	19	21.4	19	21.1
870	08/03/2015	16:14:36	18	21.5	18	21.1
871	08/03/2015	16:14:37	18	21.5	18	21.1
872	08/03/2015	16:14:38	18	21.5	18	21.1
873	08/03/2015	16:14:39	18	21.6	18	21.1
874	08/03/2015	16:14:40	18	21.6	18	21.1
875	08/03/2015	16:14:41	18	21.6	17	21.1
876	08/03/2015	16:14:42	18	21.6	17	21.1
877	08/03/2015	16:14:43	17	21.6	17	21.1
878	08/03/2015	16:14:44	17	21.6	17	21.1
879	08/03/2015	16:14:45	17	21.6	17	21.1
880	08/03/2015	16:14:46	17	21.6	17	21.1
881	08/03/2015	16:14:47	17	21.6	16	21.1
882	08/03/2015	16:14:48	17	21.6	16	21.1
883	08/03/2015	16:14:49	16	21.6	16	21.1
884	08/03/2015	16:14:50	16	21.6	16	21.1
885	08/03/2015	16:14:51	16	21.6	16	21.1
886	08/03/2015	16:14:52	16	21.6	16	21.1
887	08/03/2015	16:14:53	16	21.6	16	21.1
888	08/03/2015	16:14:54	16	21.6	16	21.1
889	08/03/2015	16:14:55	16	21.6	16	21.1
890	08/03/2015	16:14:56	16	21.6	16	21.1
891	08/03/2015	16:14:57	16	21.6	16	21.1
892	08/03/2015	16:14:58	16	21.6	15	21.1
893	08/03/2015	16:14:59	16	21.6	15	21.1
894	08/03/2015	16:15:00	16	21.6	15	21.1
895	08/03/2015	16:15:01	16	21.6	15	21.1
896	08/03/2015	16:15:02	16	21.6	15	21.1
897	08/03/2015	16:15:03	16	21.6	15	21.1
898	08/03/2015	16:15:04	16	21.6	14	21.1
899	08/03/2015	16:15:05	16	21.6	14	21.1
900	08/03/2015	16:15:06	15	21.6	14	21.1
901	08/03/2015	16:15:07	15	21.6	14	21.1
902	08/03/2015	16:15:08	15	21.6	14	21.1
903	08/03/2015	16:15:09	15	21.6	14	21.1
904	08/03/2015	16:15:10	15	21.6	14	21.1
905	08/03/2015	16:15:11	15	21.6	14	21.1
906	08/03/2015	16:15:12	14	21.6	13	21.1
907	08/03/2015	16:15:13	14	21.6	13	21.1
908	08/03/2015	16:15:14	14	21.6	13	21.1
909	08/03/2015	16:15:15	14	21.6	13	21.1
910	08/03/2015	16:15:16	14	21.6	13	21.1
911	08/03/2015	16:15:17	14	21.6	13	21.1
912	08/03/2015	16:15:18	14	21.6	13	21.1
913	08/03/2015	16:15:19	13	21.6	13	21.1
914	08/03/2015	16:15:20	13	21.6	13	21.1
915	08/03/2015	16:15:21	13	21.6	13	21.1
916	08/03/2015	16:15:22	13	21.6	12	21.1
917	08/03/2015	16:15:24	13	21.6	12	21.1
918	08/03/2015	16:15:25	13	21.6	12	21.1
919	08/03/2015	16:15:26	13	21.6	12	21.1
920	08/03/2015	16:15:27	13	21.6	12	21.1
921	08/03/2015	16:15:28	13	21.6	12	21.1
922	08/03/2015	16:15:29	13	21.6	12	21.1
923	08/03/2015	16:15:30	13	21.6	12	21.1
924	08/03/2015	16:15:31	13	21.6	12	21.1
925	08/03/2015	16:15:32	13	21.6	12	21.1
926	08/03/2015	16:15:33	13	21.6	12	21.1
927	08/03/2015	16:15:34	13	21.6	12	21.1
928	08/03/2015	16:15:35	13	21.6	12	21.1
929	08/03/2015	16:15:36	13	21.6	12	21.1
930	08/03/2015	16:15:37	13	21.6	12	21.1
931	08/03/2015	16:15:38	13	21.6	12	21.1
932	08/03/2015	16:15:39	13	21.6	12	21.1
933	08/03/2015	16:15:40	13	21.6	12	21.1
934	08/03/2015	16:15:41	13	21.6	12	21.1
935	08/03/2015	16:15:42	13	21.6	12	21.1
936	08/03/2015	16:15:43	12	21.6	12	21.1
937	08/03/2015	16:15:44	12	21.6	12	21.1
938	08/03/2015	16:15:45	12	21.6	12	21.1
939	08/03/2015	16:15:46	12	21.6	12	21.1
940	08/03/2015	16:15:47	12	21.6	12	21.1
941	08/03/2015	16:15:48	12	21.6	12	21.1
942	08/03/2015	16:15:49	12	21.6	12	21.1
943	08/03/2015	16:15:50	12	21.6	12	21.1
944	08/03/2015	16:15:51	12	21.6	12	21.1
945	08/03/2015	16:15:52	12	21.6	12	21.1
946	08/03/2015	16:15:53	12	21.6	11	21.1
947	08/03/2015	16:15:54	11	21.6	11	21.1
948	08/03/2015	16:15:55	11	21.6	11	21.1
949	08/03/2015	16:15:56	11	21.6	11	21.1
950	08/03/2015	16:15:57	11	21.6	11	21.1
951	08/03/2015	16:15:58	11	21.6	11	21.1
952	08/03/2015	16:15:59	11	21.6	11	21.1
953	08/03/2015	16:16:00	11	21.6	11	21.1
954	08/03/2015	16:16:01	11	21.6	11	21.1
955	08/03/2015	16:16:02	11	21.6	11	21.1
956	08/03/2015	16:16:03	11	21.6	11	21.1
957	08/03/2015	16:16:04	11	21.6	11	21.1
958	08/03/2015	16:16:05	11	21.6	11	21.1
959	08/03/2015	16:16:06	11	21.6	11	21.1
960	08/03/2015	16:16:07	11	21.6	11	21.1
961	08/03/2015	16:16:08	11	21.6	11	21.1
962	08/03/2015	16:16:09	11	21.6	11	21.1
963	08/03/2015	16:16:10	11	21.6	11	21.1
964	08/03/2015	16:16:11	11	21.6	11	21.1
965	08/03/2015	16:16:12	11	21.6	11	21.1
966	08/03/2015	16:16:13	11	21.6	11	21.1
967	08/03/2015	16:16:14	11	21.6	11	21.1
968	08/03/2015	16:16:15	11	21.6	11	21.1
969	08/03/2015	16:16:16	11	21.6	11	21.1
970	08/03/2015	16:16:17	11	21.6	11	21.1
971	08/03/2015	16:16:18	11	21.6	11	21.1
972	08/03/2015	16:16:19	11	21.6	11	21.1
973	08/03/2015	16:16:20	11	21.6	11	21.1
974	08/03/2015	16:16:21	11	21.6	11	21.1
975	08/03/2015	16:16:22	11	21.6	11	21.1
976	08/03/2015	16:16:23	11	21.6	11	21.1
977	08/03/2015	16:16:24	11	21.6	10	21.1
978	08/03/2015	16:16:25	10	21.6	10	21.1
979	08/03/2015	16:16:26	10	21.6	10	21.1
980	08/03/2015	16:16:27	10	21.6	10	21.1
981	08/03/2015	16:16:28	10	21.6	10	21.1
982	08/03/2015	16:16:29	10	21.6	10	21.1
983	08/03/2015	16:16:30	10	21.6	10	21.1
984	08/03/2015	16:16:31	10	21.6	10	21.1
985	08/03/2015	16:16:32	10	21.6	10	21.1
986	08/03/2015	16:16:33	10	21.6	10	21.1
987	08/03/2015	16:16:34	10	21.6	10	21.1
988	08/03/2015	16:16:36	10	21.6	10	21.1
989	08/03/2015	16:16:37	10	21.6	10	21.1
990	08/03/2015	16:16:38	10	21.6	10	21.1
991	08/03/2015	16:16:39	10	21.6	10	21.1
992	08/03/2015	16:16:40	10	21.6	10	21.1
993	08/03/2015	16:16:41	10	21.6	10	21.1
994	08/03/2015	16:16:42	10	21.6	10	21.1
995	08/03/2015	16:16:43	10	21.6	10	21.1
996	08/03/2015	16:16:44	10	21.6	10	21.1
997	08/03/2015	16:16:45	10	21.6	10	21.1
998	08/03/2015	16:16:46	10	21.6	10	21.1
999	08/03/2015	16:16:47	10	21.6	10	21.1
1000	08/03/2015	16:16:48	10	21.6	10	21.1
1001	08/03/2015	16:16:49	10	21.6	10	21.1
1002	08/03/2015	16:16:50	10	21.6	10	21.1
1003	08/03/2015	16:16:51	10	21.6	10	21.1
1004	08/03/2015	16:16:52	10	21.6	10	21.1
1005	08/03/2015	16:16:53	10	21.6	10	21.1
1006	08/03/2015	16:16:54	10	21.6	10	21.1
1007	08/03/2015	16:16:55	10	21.6	10	21.1
1008	08/03/2015	16:16:56	9	21.6	10	21.1
1009	08/03/2015	16:16:57	9	21.6	10	21.1
1010	08/03/2015	16:16:58	9	21.6	10	21.1
1011	08/03/2015	16:16:59	9	21.6	10	21.1
1012	08/03/2015	16:17:00	9	21.6	10	21.1
1013	08/03/2015	16:17:01	9	21.6	10	21.1
1014	08/03/2015	16:17:02	9	21.6	10	21.1
1015	08/03/2015	16:17:03	9	21.6	10	21.1
1016	08/03/2015	16:17:04	9	21.6	10	21.1
1017	08/03/2015	16:17:05	9	21.6	9	21.1
1018	08/03/2015	16:17:06	9	21.6	9	21.1
1019	08/03/2015	16:17:07	9	21.6	9	21.1
1020	08/03/2015	16:17:08	9	21.6	9	21.1
1021	08/03/2015	16:17:09	9	21.6	9	21.1
1022	08/03/2015	16:17:10	9	21.6	9	21.1
1023	08/03/2015	16:17:11	9	21.6	9	21.1
1024	08/03/2015	16:17:12	9	21.6	9	21.1
1025	08/03/2015	16:17:13	9	21.6	9	21.1
1026	08/03/2015	16:17:14	9	21.6	9	21.1
1027	08/03/2015	16:17:15	9	21.6	9	21.1
1028	08/03/2015	16:17:16	9	21.6	9	21.1
1029	08/03/2015	16:17:17	9	21.6	9	21.1
1030	08/03/2015	16:17:18	9	21.6	9	21.1
1031	08/03/2015	16:17:19	9	21.6	9	21.1
1032	08/03/2015	16:17:20	9	21.6	9	21.1
1033	08/03/2015	16:17:21	9	21.6	9	21.1
1034	08/03/2015	16:17:22	9	21.6	9	21.1
1035	08/03/2015	16:17:23	9	21.6	9	21.1
1036	08/03/2015	16:17:24	9	21.6	9	21.1
1037	08/03/2015	16:17:25	9	21.6	9	21.1
1038	08/03/2015	16:17:26	9	21.6	9	21.1
1039	08/03/2015	16:17:27	9	21.6	9	21.1
1040	08/03/2015	16:17:28	9	21.6	9	21.1
1041	08/03/2015	16:17:29	9	21.6	9	21.1
1042	08/03/2015	16:17:30	9	21.6	9	21.1
1043	08/03/2015	16:17:31	9	21.6	9	21.1
1044	08/03/2015	16:17:32	9	21.6	9	21.1
1045	08/03/2015	16:17:33	9	21.6	9	21.1
1046	08/03/2015	16:17:34	9	21.6	9	21.1
1047	08/03/2015	16:17:35	9	21.6	9	21.1
1048	08/03/2015	16:17:36	9	21.6	9	21.1
1049	08/03/2015	16:17:37	9	21.6	9	21.1
1050	08/03/2015	16:17:38	9	21.6	9	21.1
1051	08/03/2015	16:17:39	9	21.6	9	21.1
1052	08/03/2015	16:17:40	9	21.6	9	21.1
1053	08/03/2015	16:17:41	9	21.6	9	21.1
1054	08/03/2015	16:17:42	9	21.6	9	21.1
1055	08/03/2015	16:17:43	9	21.6	9	21.1
1056	08/03/2015	16:17:44	9	21.6	9	21.1
1057	08/03/2015	16:17:45	9	21.6	9	21.1
1058	08/03/2015	16:17:46	9	21.6	9	21.1
1059	08/03/2015	16:17:47	9	21.6	9	21.1
1060	08/03/2015	16:17:49	8	21.6	9	21.1
1061	08/03/2015	16:17:50	8	21.6	9	21.1
1062	08/03/2015	16:17:51	8	21.6	9	21.1
1063	08/03/2015	16:17:52	8	21.6	9	21.1
1064	08/03/2015	16:17:53	8	21.6	9	21.1
1065	08/03/2015	16:17:54	8	21.6	9	21.1
1066	08/03/2015	16:17:55	8	21.6	9	21.1
1067	08/03/2015	16:17:56	8	21.6	8	21.1
1068	08/03/2015	16:17:57	8	21.6	8	21.1
1069	08/03/2015	16:17:58	8	21.6	8	21.1
1070	08/03/2015	16:17:59	8	21.6	8	21.1
1071	08/03/2015	16:18:00	8	21.6	8	21.1
1072	08/03/2015	16:18:01	8	21.6	8	21.1
1073	08/03/2015	16:18:02	8	21.6	8	21.1
1074	08/03/2015	16:18:03	8	21.6	8	21.1
1075	08/03/2015	16:18:04	8	21.6	8	21.1
1076	08/03/2015	16:18:05	8	21.6	8	21.1
1077	08/03/2015	16:18:06	8	21.6	8	21.1
1078	08/03/2015	16:18:07	8	21.6	8	21.1
1079	08/03/2015	16:18:08	8	21.6	8	21.1
1080	08/03/2015	16:18:09	8	21.6	8	21.1
1081	08/03/2015	16:18:10	8	21.6	8	21.1
1082	08/03/2015	16:18:11	8	21.6	8	21.1
1083	08/03/2015	16:18:12	8	21.6	8	21.1
1084	08/03/2015	16:18:13	8	21.6	8	21.1
1085	08/03/2015	16:18:14	8	21.6	8	21.1
1086	08/03/2015	16:18:15	8	21.6	8	21.1
1087	08/03/2015	16:18:16	8	21.6	8	21.1
1088	08/03/2015	16:18:17	8	21.6	8	21.1
1089	08/03/2015	16:18:18	8	21.6	8	21.1
1090	08/03/2015	16:18:19	8	21.6	8	21.1
1091	08/03/2015	16:18:20	8	21.6	8	21.1
1092	08/03/2015	16:18:21	8	21.6	8	21.1
1093	08/03/2015	16:18:22	8	21.6	8	21.1
1094	08/03/2015	16:18:23	8	21.6	8	21.1
1095	08/03/2015	16:18:24	8	21.6	8	21.1
1096	08/03/2015	16:18:25	8	21.6	8	21.1
1097	08/03/2015	16:18:26	8	21.6	8	21.1
1098	08/03/2015	16:18:27	8	21.6	8	21.1
1099	08/03/2015	16:18:28	8	21.6	8	21.1
1100	08/03/2015	16:18:29	8	21.6	8	21.1
1101	08/03/2015	16:18:30	8	21.6	8	21.1
1102	08/03/2015	16:18:31	8	21.6	8	21.1
1103	08/03/2015	16:18:32	8	21.6	8	21.1
1104	08/03/2015	16:18:33	8	21.6	8	21.1
1105	08/03/2015	16:18:34	8	21.6	8	21.1
1106	08/03/2015	16:18:35	8	21.6	8	21.1
1107	08/03/2015	16:18:36	8	21.6	8	21.1
1108	08/03/2015	16:18:37	8	21.6	8	21.1
1109	08/03/2015	16:18:38	8	21.6	8	21.1
1110	08/03/2015	16:18:39	8	21.6	8	21.1
1111	08/03/2015	16:18:40	8	21.6	8	21.1
1112	08/03/2015	16:18:41	8	21.6	8	21.1
1113	08/03/2015	16:18:42	8	21.6	8	21.1
1114	08/03/2015	16:18:43	8	21.6	8	21.1
1115	08/03/2015	16:18:44	8	21.6	8	21.1
1116	08/03/2015	16:18:45	8	21.6	8	21.1
1117	08/03/2015	16:18:46	8	21.6	8	21.1
1118	08/03/2015	16:18:47	8	21.6	8	21.1
1119	08/03/2015	16:18:48	8	21.6	8	21.1
1120	08/03/2015	16:18:49	8	21.6	8	21.1
1121	08/03/2015	16:18:50	8	21.6	8	21.1
1122	08/03/2015	16:18:51	8	21.6	8	21.1
1123	08/03/2015	16:18:52	8	21.6	8	21.1
1124	08/03/2015	16:18:53	8	21.6	8	21.1
1125	08/03/2015	16:18:54	8	21.6	8	21.1
1126	08/03/2015	16:18:55	8	21.6	8	21.1
1127	08/03/2015	16:18:56	8	21.6	8	21.1
1128	08/03/2015	16:18:57	8	21.6	8	21.1
1129	08/03/2015	16:18:58	8	21.6	8	21.1
1130	08/03/2015	16:18:59	8	21.6	8	21.1
1131	08/03/2015	16:19:01	8	21.6	8	21.1
1132	08/03/2015	16:19:02	8	21.6	8	21.1
1133	08/03/2015	16:19:03	8	21.6	8	21.1
1134	08/03/2015	16:19:04	8	21.6	8	21.1
1135	08/03/2015	16:19:05	8	21.6	8	21.1
1136	08/03/2015	16:19:06	8	21.6	8	21.1
1137	08/03/2015	16:19:07	8	21.6	8	21.1
1138	08/03/2015	16:19:08	8	21.6	8	21.1
1139	08/03/2015	16:19:09	8	21.6	8	21.1
1140	08/03/2015	16:19:10	8	21.6	8	21.1
1141	08/03/2015	16:19:11	8	21.6	8	21.1
1142	08/03/2015	16:19:12	8	21.6	8	21.1
1143	08/03/2015	16:19:13	8	21.6	8	21.1
1144	08/03/2015	16:19:14	8	21.6	8	21.1
1145	08/03/2015	16:19:15	8	21.6	8	21.1
1146	08/03/2015	16:19:16	8	21.6	8	21.1
1147	08/03/2015	16:19:17	8	21.6	8	21.1
1148	08/03/2015	16:19:18	8	21.6	8	21.1
1149	08/03/2015	16:19:19	8	21.6	8	21.1
1150	08/03/2015	16:19:20	8	21.6	8	21.1
1151	08/03/2015	16:19:21	8	21.6	8	21.1
1152	08/03/2015	16:19:22	8	21.6	8	21.1
1153	08/03/2015	16:19:23	8	21.6	8	21.1
1154	08/03/2015	16:19:24	8	21.6	8	21.1
1155	08/03/2015	16:19:25	8	21.6	8	21.1
1156	08/03/2015	16:19:26	8	21.6	8	21.1
1157	08/03/2015	16:19:27	8	21.6	8	21.1
1158	08/03/2015	16:19:28	8	21.6	8	21.1
1159	08/03/2015	16:19:29	8	21.6	8	21.1
1160	08/03/2015	16:19:30	8	21.6	8	21.1
1161	08/03/2015	16:19:31	8	21.6	8	21.1
1162	08/03/2015	16:19:32	8	21.6	8	21.1
1163	08/03/2015	16:19:33	8	21.6	8	21.1
1164	08/03/2015	16:19:34	8	21.6	8	21.1
1165	08/03/2015	16:19:35	8	21.6	8	21.1
1166	08/03/2015	16:19:36	8	21.6	8	21.1
1167	08/03/2015	16:19:37	8	21.6	8	21.1
1168	08/03/2015	16:19:38	8	21.6	8	21.1
1169	08/03/2015	16:19:39	8	21.6	8	21.1
1170	08/03/2015	16:19:40	8	21.6	8	21.1
1171	08/03/2015	16:19:41	8	21.6	8	21.1
1172	08/03/2015	16:19:42	8	21.6	8	21.1
1173	08/03/2015	16:19:43	8	21.6	8	21.1
1174	08/03/2015	16:19:44	8	21.6	8	21.1
1175	08/03/2015	16:19:45	8	21.6	8	21.1
1176	08/03/2015	16:19:46	8	21.6	8	21.1
1177	08/03/2015	16:19:47	8	21.6	8	21.1
1178	08/03/2015	16:19:48	8	21.6	8	21.1
1179	08/03/2015	16:19:49	8	21.6	8	21.1
1180	08/03/2015	16:19:50	8	21.6	8	21.1
1181	08/03/2015	16:19:51	8	21.6	8	21.1
1182	08/03/2015	16:19:52	8	21.6	8	21.1
1183	08/03/2015	16:19:53	8	21.6	8	21.1
1184	08/03/2015	16:19:54	8	21.6	8	21.1
1185	08/03/2015	16:19:55	8	21.6	8	21.1
1186	08/03/2015	16:19:56	8	21.6	8	21.1
1187	08/03/2015	16:19:57	8	21.6	8	21.1
1188	08/03/2015	16:19:58	8	21.6	8	21.1
1189	08/03/2015	16:19:59	8	21.6	8	21.1
1190	08/03/2015	16:20:00	8	21.6	8	21.1
1191	08/03/2015	16:20:01	8	21.6	8	21.1
1192	08/03/2015	16:20:02	8	21.6	8	21.1
1193	08/03/2015	16:20:03	8	21.6	8	21.1
1194	08/03/2015	16:20:04	8	21.6	8	21.1
1195	08/03/2015	16:20:05	8	21.6	8	21.1
1196	08/03/2015	16:20:06	8	21.6	8	21.1
1197	08/03/2015	16:20:07	8	21.6	8	21.1
1198	08/03/2015	16:20:08	8	21.6	8	21.1
1199	08/03/2015	16:20:09	8	21.6	8	21.1
1200	08/03/2015	16:20:10	8	21.6	8	21.1
1201	08/03/2015	16:20:11	8	21.6	8	21.1
1202	08/03/2015	16:20:13	8	21.6	8	21.1
1203	08/03/2015	16:20:14	8	21.6	8	21.1
1204	08/03/2015	16:20:15	8	21.6	8	21.1
1205	08/03/2015	16:20:16	8	21.6	8	21.1
1206	08/03/2015	16:20:17	8	21.6	8	21.1
1207	08/03/2015	16:20:18	8	21.6	8	21.1
1208	08/03/2015	16:20:19	8	21.6	8	21.1
1209	08/03/2015	16:20:20	8	21.6	8	21.1
1210	08/03/2015	16:20:21	8	21.6	8	21.1
1211	08/03/2015	16:20:22	8	21.6	8	21.1
1212	08/03/2015	16:20:23	8	21.6	8	21.1
1213	08/03/2015	16:20:24	8	21.6	8	21.1
1214	08/03/2015	16:20:25	8	21.6	8	21.1
1215	08/03/2015	16:20:26	8	21.6	8	21.1
1216	08/03/2015	16:20:27	8	21.6	8	21.1
1217	08/03/2015	16:20:28	8	21.6	8	21.1
1218	08/03/2015	16:20:29	8	21.6	8	21.1
1219	08/03/2015	16:20:30	8	21.6	8	21.1
1220	08/03/2015	16:20:31	8	21.6	8	21.1
1221	08/03/2015	16:20:32	8	21.6	8	21.1
1222	08/03/2015	16:20:33	8	21.6	8	21.1
1223	08/03/2015	16:20:34	8	21.6	8	21.1
1224	08/03/2015	16:20:35	8	21.6	8	21.1
1225	08/03/2015	16:20:36	8	21.6	8	21.1
1226	08/03/2015	16:20:37	8	21.6	8	21.1
1227	08/03/2015	16:20:38	8	21.6	8	21.1
1228	08/03/2015	16:20:39	8	21.6	8	21.1
1229	08/03/2015	16:20:40	8	21.6	8	21.1
1230	08/03/2015	16:20:41	8	21.6	8	21.1
1231	08/03/2015	16:20:42	8	21.6	8	21.1
1232	08/03/2015	16:20:43	8	21.6	8	21.1
1233	08/03/2015	16:20:44	8	21.6	8	21.1
1234	08/03/2015	16:20:45	8	21.6	8	21.1
1235	08/03/2015	16:20:46	8	21.6	8	21.1
1236	08/03/2015	16:20:47	8	21.6	8	21.1
1237	08/03/2015	16:20:48	8	21.6	8	21.1
1238	08/03/2015	16:20:49	8	21.6	8	21.2
1239	08/03/2015	16:20:50	8	21.6	8	21.2
1240	08/03/2015	16:20:51	8	21.6	8	21.2
1241	08/03/2015	16:20:52	8	21.6	8	21.3
1242	08/03/2015	16:20:53	8	21.6	8	21.3
1243	08/03/2015	16:20:54	8	21.6	8	21.3
1244	08/03/2015	16:20:55	7	21.6	8	21.3
1245	08/03/2015	16:20:56	7	21.6	8	21.3
1246	08/03/2015	16:20:57	7	21.6	8	21.3
1247	08/03/2015	16:20:58	7	21.6	8	21.3
1248	08/03/2015	16:20:59	7	21.6	8	21.3
1249	08/03/2015	16:21:00	7	21.6	8	21.3
1250	08/03/2015	16:21:01	7	21.6	8	21.3
1251	08/03/2015	16:21:02	7	21.6	7	21.3
1252	08/03/2015	16:21:03	7	21.6	7	21.3
1253	08/03/2015	16:21:04	7	21.6	7	21.3
1254	08/03/2015	16:21:05	7	21.6	7	21.3
1255	08/03/2015	16:21:06	7	21.6	7	21.3
1256	08/03/2015	16:21:07	7	21.6	7	21.3
1257	08/03/2015	16:21:08	7	21.6	7	21.3
1258	08/03/2015	16:21:09	7	21.6	7	21.3
1259	08/03/2015	16:21:10	7	21.6	7	21.3
1260	08/03/2015	16:21:11	7	21.6	7	21.3
1261	08/03/2015	16:21:12	7	21.6	7	21.3
1262	08/03/2015	16:21:13	7	21.6	7	21.3
1263	08/03/2015	16:21:14	7	21.6	7	21.3
1264	08/03/2015	16:21:15	7	21.6	7	21.3
1265	08/03/2015	16:21:16	7	21.6	7	21.3
1266	08/03/2015	16:21:17	7	21.6	7	21.3
1267	08/03/2015	16:21:18	7	21.6	7	21.3
1268	08/03/2015	16:21:19	7	21.6	7	21.3
1269	08/03/2015	16:21:20	7	21.6	7	21.3
1270	08/03/2015	16:21:21	7	21.6	7	21.3
1271	08/03/2015	16:21:22	7	21.6	7	21.3
1272	08/03/2015	16:21:23	7	21.6	7	21.3
1273	08/03/2015	16:21:24	7	21.6	7	21.3
1274	08/03/2015	16:21:26	7	21.6	7	21.3
1275	08/03/2015	16:21:27	7	21.6	7	21.3
1276	08/03/2015	16:21:28	7	21.6	7	21.3
1277	08/03/2015	16:21:29	7	21.6	8	21.3
1278	08/03/2015	16:21:30	7	21.6	8	21.3
1279	08/03/2015	16:21:31	7	21.6	8	21.3
1280	08/03/2015	16:21:32	7	21.6	8	21.3
1281	08/03/2015	16:21:33	7	21.6	8	21.3
1282	08/03/2015	16:21:34	7	21.6	8	21.3
1283	08/03/2015	16:21:35	7	21.6	8	21.3
1284	08/03/2015	16:21:36	7	21.6	8	21.3
1285	08/03/2015	16:21:37	7	21.6	8	21.3
1286	08/03/2015	16:21:38	7	21.6	8	21.3
1287	08/03/2015	16:21:39	7	21.6	8	21.3
1288	08/03/2015	16:21:40	7	21.6	8	21.3
1289	08/03/2015	16:21:41	7	21.6	8	21.3
1290	08/03/2015	16:21:42	7	21.6	8	21.3
