Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
842	06/11/2015	14:10:22	11	20.0	34	19.5
843	06/11/2015	14:10:23	11	20.0	35	19.5
844	06/11/2015	14:10:24	11	20.0	35	19.5
845	06/11/2015	14:10:25	11	20.0	35	19.5
846	06/11/2015	14:10:26	11	20.0	35	19.5
847	06/11/2015	14:10:27	11	20.0	35	19.5
848	06/11/2015	14:10:28	11	20.0	35	19.5
849	06/11/2015	14:10:29	11	20.0	35	19.5
850	06/11/2015	14:10:30	11	20.0	35	19.5
851	06/11/2015	14:10:31	11	20.0	35	19.5
852	06/11/2015	14:10:32	11	20.0	35	19.5
853	06/11/2015	14:10:33	11	20.0	35	19.5
854	06/11/2015	14:10:34	11	20.0	35	19.5
855	06/11/2015	14:10:35	11	20.0	35	19.5
856	06/11/2015	14:10:36	11	20.0	35	19.5
857	06/11/2015	14:10:37	11	20.0	35	19.5
858	06/11/2015	14:10:38	11	20.0	35	19.5
859	06/11/2015	14:10:39	11	20.0	35	19.5
860	06/11/2015	14:10:40	11	20.0	35	19.5
861	06/11/2015	14:10:41	11	20.0	35	19.5
862	06/11/2015	14:10:42	11	20.0	35	19.5
863	06/11/2015	14:10:43	11	20.0	35	19.5
864	06/11/2015	14:10:44	11	20.0	35	19.5
865	06/11/2015	14:10:45	11	20.0	35	19.5
866	06/11/2015	14:10:46	11	20.0	35	19.5
867	06/11/2015	14:10:47	11	20.0	35	19.5
868	06/11/2015	14:10:48	11	20.0	35	19.5
869	06/11/2015	14:10:49	11	20.0	35	19.5
870	06/11/2015	14:10:50	11	20.0	35	19.5
871	06/11/2015	14:10:51	11	20.0	35	19.5
872	06/11/2015	14:10:52	11	20.0	35	19.5
873	06/11/2015	14:10:53	11	20.0	35	19.5
874	06/11/2015	14:10:54	11	20.0	35	19.5
875	06/11/2015	14:10:56	11	20.0	35	19.5
876	06/11/2015	14:10:57	11	20.0	35	19.5
877	06/11/2015	14:10:58	11	20.0	35	19.5
878	06/11/2015	14:10:59	11	20.0	35	19.5
879	06/11/2015	14:11:00	11	20.0	35	19.5
880	06/11/2015	14:11:01	11	20.0	35	19.5
881	06/11/2015	14:11:02	11	20.0	35	19.5
882	06/11/2015	14:11:03	11	20.0	35	19.5
883	06/11/2015	14:11:04	11	20.0	35	19.5
884	06/11/2015	14:11:05	11	20.0	34	19.5
885	06/11/2015	14:11:06	11	20.0	34	19.5
886	06/11/2015	14:11:07	11	20.0	34	19.5
887	06/11/2015	14:11:08	11	20.0	34	19.5
888	06/11/2015	14:11:09	11	20.0	34	19.5
889	06/11/2015	14:11:10	11	20.0	34	19.5
890	06/11/2015	14:11:11	11	20.0	34	19.5
891	06/11/2015	14:11:12	11	20.0	34	19.5
892	06/11/2015	14:11:13	10	20.0	34	19.5
893	06/11/2015	14:11:14	10	20.0	35	19.5
894	06/11/2015	14:11:15	10	20.0	35	19.5
895	06/11/2015	14:11:16	10	20.0	35	19.5
896	06/11/2015	14:11:17	10	20.0	35	19.5
897	06/11/2015	14:11:18	10	20.0	35	19.5
898	06/11/2015	14:11:19	10	20.0	35	19.5
899	06/11/2015	14:11:20	10	20.0	35	19.5
900	06/11/2015	14:11:21	10	20.0	35	19.5
901	06/11/2015	14:11:22	10	20.0	35	19.5
902	06/11/2015	14:11:23	10	20.0	35	19.5
903	06/11/2015	14:11:24	10	20.0	35	19.5
904	06/11/2015	14:11:25	10	20.0	35	19.5
905	06/11/2015	14:11:26	10	20.0	35	19.5
906	06/11/2015	14:11:27	11	20.0	35	19.5
907	06/11/2015	14:11:28	11	20.0	35	19.5
908	06/11/2015	14:11:29	11	20.0	35	19.5
909	06/11/2015	14:11:30	11	20.0	35	19.5
910	06/11/2015	14:11:31	11	20.0	35	19.5
911	06/11/2015	14:11:32	11	20.0	35	19.5
912	06/11/2015	14:11:33	11	20.0	35	19.5
913	06/11/2015	14:11:34	11	20.0	35	19.5
914	06/11/2015	14:11:35	11	20.0	35	19.5
915	06/11/2015	14:11:36	11	20.0	35	19.5
916	06/11/2015	14:11:37	11	20.0	35	19.5
917	06/11/2015	14:11:38	11	20.0	35	19.5
918	06/11/2015	14:11:39	10	20.0	35	19.5
919	06/11/2015	14:11:40	10	20.0	35	19.5
920	06/11/2015	14:11:41	10	20.0	35	19.5
921	06/11/2015	14:11:42	10	20.0	35	19.5
922	06/11/2015	14:11:43	10	20.0	35	19.5
923	06/11/2015	14:11:44	10	20.0	35	19.5
924	06/11/2015	14:11:45	10	20.0	35	19.5
925	06/11/2015	14:11:46	10	20.0	35	19.5
926	06/11/2015	14:11:47	10	20.0	35	19.5
927	06/11/2015	14:11:48	10	20.0	35	19.5
928	06/11/2015	14:11:49	10	20.0	35	19.5
929	06/11/2015	14:11:50	9	20.0	35	19.5
930	06/11/2015	14:11:51	9	20.0	35	19.5
931	06/11/2015	14:11:52	9	20.0	35	19.5
932	06/11/2015	14:11:53	9	20.0	35	19.5
933	06/11/2015	14:11:54	9	20.0	35	19.5
934	06/11/2015	14:11:55	9	20.0	35	19.5
935	06/11/2015	14:11:56	9	20.0	35	19.5
936	06/11/2015	14:11:57	9	20.0	35	19.5
937	06/11/2015	14:11:58	9	20.0	35	19.5
938	06/11/2015	14:11:59	9	20.0	35	19.5
939	06/11/2015	14:12:00	9	20.0	35	19.5
940	06/11/2015	14:12:01	9	20.0	35	19.5
941	06/11/2015	14:12:02	9	20.0	35	19.5
942	06/11/2015	14:12:03	9	20.0	35	19.5
943	06/11/2015	14:12:04	9	20.0	35	19.5
944	06/11/2015	14:12:05	9	20.0	35	19.5
945	06/11/2015	14:12:06	9	20.0	35	19.5
946	06/11/2015	14:12:08	9	20.0	35	19.5
947	06/11/2015	14:12:09	9	20.0	35	19.5
948	06/11/2015	14:12:10	9	20.0	35	19.5
949	06/11/2015	14:12:11	9	20.0	35	19.6
950	06/11/2015	14:12:12	9	20.0	35	19.6
951	06/11/2015	14:12:13	9	20.0	35	19.7
952	06/11/2015	14:12:14	9	20.0	35	19.7
953	06/11/2015	14:12:15	9	20.0	35	19.7
954	06/11/2015	14:12:16	9	20.0	35	19.8
955	06/11/2015	14:12:17	9	20.0	35	19.8
956	06/11/2015	14:12:18	9	20.0	35	19.8
957	06/11/2015	14:12:19	9	20.0	35	19.8
958	06/11/2015	14:12:20	9	20.0	35	19.8
959	06/11/2015	14:12:21	9	20.0	35	19.8
960	06/11/2015	14:12:22	9	20.0	35	19.8
961	06/11/2015	14:12:23	9	20.0	35	19.8
962	06/11/2015	14:12:24	9	20.0	35	19.8
963	06/11/2015	14:12:25	9	20.0	35	19.8
964	06/11/2015	14:12:26	9	20.0	35	19.8
965	06/11/2015	14:12:27	9	20.0	35	19.8
966	06/11/2015	14:12:28	9	20.0	35	19.8
967	06/11/2015	14:12:29	9	20.0	35	19.8
968	06/11/2015	14:12:30	9	20.0	35	19.8
969	06/11/2015	14:12:31	9	20.0	35	19.8
970	06/11/2015	14:12:32	9	20.0	35	19.8
971	06/11/2015	14:12:33	9	20.0	35	19.8
972	06/11/2015	14:12:34	9	20.0	35	19.8
973	06/11/2015	14:12:35	9	20.0	35	19.8
974	06/11/2015	14:12:36	9	20.0	35	19.8
975	06/11/2015	14:12:37	9	20.0	35	19.8
976	06/11/2015	14:12:38	9	20.0	35	19.8
977	06/11/2015	14:12:39	9	20.0	35	19.8
978	06/11/2015	14:12:40	9	20.0	35	19.8
979	06/11/2015	14:12:41	9	20.0	35	19.8
980	06/11/2015	14:12:42	9	20.0	35	19.8
981	06/11/2015	14:12:43	9	20.0	35	19.8
982	06/11/2015	14:12:44	9	20.0	35	19.8
983	06/11/2015	14:12:45	9	20.0	35	19.8
984	06/11/2015	14:12:46	9	20.0	35	19.8
985	06/11/2015	14:12:47	9	20.0	35	19.8
986	06/11/2015	14:12:48	9	20.0	35	19.8
987	06/11/2015	14:12:49	9	20.0	35	19.8
988	06/11/2015	14:12:50	9	20.0	35	19.8
989	06/11/2015	14:12:51	9	20.0	35	19.8
990	06/11/2015	14:12:52	9	20.0	35	19.8
991	06/11/2015	14:12:53	9	20.0	35	19.8
992	06/11/2015	14:12:54	9	20.0	35	19.8
993	06/11/2015	14:12:55	9	20.0	35	19.8
994	06/11/2015	14:12:56	9	20.0	35	19.8
995	06/11/2015	14:12:57	9	20.0	35	19.8
996	06/11/2015	14:12:58	9	20.0	35	19.8
997	06/11/2015	14:12:59	9	20.0	35	19.8
998	06/11/2015	14:13:00	9	20.0	35	19.8
999	06/11/2015	14:13:01	9	20.0	35	19.8
1000	06/11/2015	14:13:02	9	20.0	35	19.8
1001	06/11/2015	14:13:03	9	20.0	35	19.8
1002	06/11/2015	14:13:04	9	20.0	35	19.8
1003	06/11/2015	14:13:05	9	20.0	35	19.8
1004	06/11/2015	14:13:06	9	20.0	35	19.8
1005	06/11/2015	14:13:07	9	20.0	35	19.8
1006	06/11/2015	14:13:08	9	20.0	35	19.8
1007	06/11/2015	14:13:09	9	20.0	35	19.8
1008	06/11/2015	14:13:10	9	20.0	35	19.8
1009	06/11/2015	14:13:11	9	20.0	35	19.8
1010	06/11/2015	14:13:12	9	20.0	35	19.8
1011	06/11/2015	14:13:13	9	20.0	35	19.8
1012	06/11/2015	14:13:14	9	20.0	35	19.8
1013	06/11/2015	14:13:15	9	20.0	35	19.8
1014	06/11/2015	14:13:16	9	20.0	35	19.8
1015	06/11/2015	14:13:17	9	20.0	35	19.8
1016	06/11/2015	14:13:18	9	20.0	35	19.8
1017	06/11/2015	14:13:20	9	20.0	35	19.8
1018	06/11/2015	14:13:21	9	20.0	35	19.8
1019	06/11/2015	14:13:22	9	20.0	35	19.8
1020	06/11/2015	14:13:23	9	20.0	35	19.8
1021	06/11/2015	14:13:24	9	20.0	35	19.8
1022	06/11/2015	14:13:25	9	20.0	35	19.8
1023	06/11/2015	14:13:26	9	20.0	35	19.8
1024	06/11/2015	14:13:27	9	20.0	35	19.8
1025	06/11/2015	14:13:28	9	20.0	35	19.8
1026	06/11/2015	14:13:29	9	20.0	35	19.8
1027	06/11/2015	14:13:30	9	20.0	35	19.8
1028	06/11/2015	14:13:31	9	20.0	35	19.8
1029	06/11/2015	14:13:32	9	20.0	35	19.8
1030	06/11/2015	14:13:33	9	20.0	35	19.8
1031	06/11/2015	14:13:34	9	20.0	35	19.8
1032	06/11/2015	14:13:35	9	20.0	35	19.8
1033	06/11/2015	14:13:36	9	20.0	35	19.8
1034	06/11/2015	14:13:37	9	20.0	35	19.8
1035	06/11/2015	14:13:38	9	20.0	35	19.8
1036	06/11/2015	14:13:39	9	20.0	35	19.8
1037	06/11/2015	14:13:40	9	20.0	35	19.8
1038	06/11/2015	14:13:41	8	20.0	35	19.8
1039	06/11/2015	14:13:42	8	20.0	35	19.8
1040	06/11/2015	14:13:43	8	20.0	35	19.8
1041	06/11/2015	14:13:44	8	20.0	35	19.8
1042	06/11/2015	14:13:45	8	20.0	35	19.8
1043	06/11/2015	14:13:46	8	20.0	35	19.8
1044	06/11/2015	14:13:47	8	20.0	35	19.8
1045	06/11/2015	14:13:48	8	20.0	35	19.8
1046	06/11/2015	14:13:49	8	20.0	35	19.8
1047	06/11/2015	14:13:50	8	20.0	35	19.8
1048	06/11/2015	14:13:51	8	20.0	35	19.8
1049	06/11/2015	14:13:52	8	20.0	35	19.8
1050	06/11/2015	14:13:53	8	20.0	35	19.8
1051	06/11/2015	14:13:54	8	20.0	35	19.8
1052	06/11/2015	14:13:55	8	20.0	35	19.8
1053	06/11/2015	14:13:56	8	20.0	35	19.8
1054	06/11/2015	14:13:57	8	20.0	35	19.8
1055	06/11/2015	14:13:58	8	20.0	35	19.8
1056	06/11/2015	14:13:59	8	20.0	35	19.8
1057	06/11/2015	14:14:00	9	20.0	35	19.8
1058	06/11/2015	14:14:01	9	20.0	35	19.8
1059	06/11/2015	14:14:02	9	20.0	35	19.8
1060	06/11/2015	14:14:03	9	20.0	35	19.8
1061	06/11/2015	14:14:04	9	20.0	35	19.8
1062	06/11/2015	14:14:05	9	20.0	35	19.8
1063	06/11/2015	14:14:06	9	20.0	35	19.8
1064	06/11/2015	14:14:07	9	20.0	35	19.8
1065	06/11/2015	14:14:08	9	20.0	35	19.8
1066	06/11/2015	14:14:09	9	20.0	35	19.8
1067	06/11/2015	14:14:10	9	20.0	35	19.8
1068	06/11/2015	14:14:11	9	20.0	35	19.8
1069	06/11/2015	14:14:12	9	20.0	35	19.8
1070	06/11/2015	14:14:13	9	20.0	35	19.8
1071	06/11/2015	14:14:14	9	20.0	35	19.8
1072	06/11/2015	14:14:15	9	20.0	35	19.8
1073	06/11/2015	14:14:16	9	20.0	35	19.8
1074	06/11/2015	14:14:17	9	20.0	34	19.8
1075	06/11/2015	14:14:18	9	20.0	34	19.8
1076	06/11/2015	14:14:19	9	20.0	34	19.8
1077	06/11/2015	14:14:20	9	20.0	34	19.8
1078	06/11/2015	14:14:21	9	20.0	34	19.8
1079	06/11/2015	14:14:22	9	20.0	34	19.8
1080	06/11/2015	14:14:23	9	20.0	34	19.8
1081	06/11/2015	14:14:24	9	20.0	34	19.8
1082	06/11/2015	14:14:25	9	20.0	34	19.8
1083	06/11/2015	14:14:26	9	20.0	34	19.8
1084	06/11/2015	14:14:27	9	20.0	34	19.8
1085	06/11/2015	14:14:28	9	20.0	34	19.8
1086	06/11/2015	14:14:29	9	20.0	34	19.8
1087	06/11/2015	14:14:30	9	20.0	34	19.8
1088	06/11/2015	14:14:31	9	20.0	34	19.8
1089	06/11/2015	14:14:33	9	20.0	34	19.8
1090	06/11/2015	14:14:34	9	20.0	34	19.8
1091	06/11/2015	14:14:35	9	20.0	34	19.8
1092	06/11/2015	14:14:36	9	20.0	34	19.8
1093	06/11/2015	14:14:37	9	20.0	34	19.8
1094	06/11/2015	14:14:38	9	20.0	34	19.8
1095	06/11/2015	14:14:39	9	20.0	34	19.8
1096	06/11/2015	14:14:40	9	20.0	35	19.8
1097	06/11/2015	14:14:41	9	20.0	35	19.8
1098	06/11/2015	14:14:42	9	20.0	35	19.8
1099	06/11/2015	14:14:43	9	20.0	35	19.8
1100	06/11/2015	14:14:44	9	20.0	35	19.8
1101	06/11/2015	14:14:45	9	20.0	35	19.8
1102	06/11/2015	14:14:46	9	20.0	35	19.8
1103	06/11/2015	14:14:47	9	20.0	35	19.8
1104	06/11/2015	14:14:48	9	20.0	35	19.8
1105	06/11/2015	14:14:49	9	20.0	35	19.8
1106	06/11/2015	14:14:50	9	20.0	35	19.8
1107	06/11/2015	14:14:51	9	20.0	35	19.8
1108	06/11/2015	14:14:52	9	20.0	35	19.8
1109	06/11/2015	14:14:53	9	20.0	35	19.8
1110	06/11/2015	14:14:54	9	20.0	35	19.8
1111	06/11/2015	14:14:55	9	20.0	35	19.8
1112	06/11/2015	14:14:56	9	20.0	35	19.8
1113	06/11/2015	14:14:57	9	20.0	35	19.8
1114	06/11/2015	14:14:58	9	20.0	35	19.8
1115	06/11/2015	14:14:59	9	20.0	35	19.8
1116	06/11/2015	14:15:00	9	20.0	35	19.8
1117	06/11/2015	14:15:01	9	20.0	35	19.8
1118	06/11/2015	14:15:02	9	20.0	35	19.8
1119	06/11/2015	14:15:03	9	20.0	35	19.8
1120	06/11/2015	14:15:04	9	20.0	35	19.8
1121	06/11/2015	14:15:05	9	20.0	35	19.8
1122	06/11/2015	14:15:06	9	20.0	35	19.8
1123	06/11/2015	14:15:07	9	20.0	35	19.8
1124	06/11/2015	14:15:08	9	20.0	35	19.8
1125	06/11/2015	14:15:09	9	20.0	35	19.8
1126	06/11/2015	14:15:10	9	20.0	35	19.8
1127	06/11/2015	14:15:11	9	20.0	35	19.8
1128	06/11/2015	14:15:12	9	20.0	35	19.8
1129	06/11/2015	14:15:13	9	20.0	35	19.8
1130	06/11/2015	14:15:14	9	20.0	35	19.8
1131	06/11/2015	14:15:15	9	20.0	35	19.8
1132	06/11/2015	14:15:16	9	20.0	35	19.8
1133	06/11/2015	14:15:17	9	20.0	35	19.8
1134	06/11/2015	14:15:18	9	20.0	35	19.8
1135	06/11/2015	14:15:19	9	20.0	35	19.8
1136	06/11/2015	14:15:20	9	20.0	35	19.8
1137	06/11/2015	14:15:21	9	20.0	35	19.8
1138	06/11/2015	14:15:22	9	20.0	35	19.8
1139	06/11/2015	14:15:23	9	20.0	35	19.8
1140	06/11/2015	14:15:24	9	20.0	35	19.8
1141	06/11/2015	14:15:25	9	20.0	35	19.8
1142	06/11/2015	14:15:26	9	20.0	34	19.8
1143	06/11/2015	14:15:27	9	20.0	34	19.8
1144	06/11/2015	14:15:28	9	20.0	34	19.8
1145	06/11/2015	14:15:29	9	20.0	34	19.8
1146	06/11/2015	14:15:30	9	20.0	34	19.8
1147	06/11/2015	14:15:31	9	20.0	34	19.8
1148	06/11/2015	14:15:32	9	20.0	34	19.8
1149	06/11/2015	14:15:33	9	20.0	34	19.8
1150	06/11/2015	14:15:34	9	20.0	34	19.8
1151	06/11/2015	14:15:35	9	20.0	34	19.8
1152	06/11/2015	14:15:36	9	20.0	34	19.8
1153	06/11/2015	14:15:37	9	20.0	34	19.8
1154	06/11/2015	14:15:38	9	20.0	34	19.8
1155	06/11/2015	14:15:39	9	20.0	34	19.8
1156	06/11/2015	14:15:40	9	20.0	34	19.8
1157	06/11/2015	14:15:41	9	20.0	34	19.8
1158	06/11/2015	14:15:42	9	20.0	34	19.8
1159	06/11/2015	14:15:43	9	20.0	34	19.8
1160	06/11/2015	14:15:45	9	20.0	34	19.8
1161	06/11/2015	14:15:46	9	20.0	34	19.8
1162	06/11/2015	14:15:47	9	20.0	34	19.8
1163	06/11/2015	14:15:48	9	20.0	34	19.8
1164	06/11/2015	14:15:49	9	20.0	34	19.8
1165	06/11/2015	14:15:50	9	20.0	34	19.8
1166	06/11/2015	14:15:51	9	20.0	34	19.8
1167	06/11/2015	14:15:52	9	20.0	34	19.8
1168	06/11/2015	14:15:53	9	20.0	34	19.8
1169	06/11/2015	14:15:54	9	20.0	34	19.8
1170	06/11/2015	14:15:55	9	20.0	34	19.8
1171	06/11/2015	14:15:56	9	20.0	34	19.8
1172	06/11/2015	14:15:57	9	20.0	34	19.8
1173	06/11/2015	14:15:58	9	20.0	34	19.8
1174	06/11/2015	14:15:59	9	20.0	34	19.8
1175	06/11/2015	14:16:00	9	20.0	34	19.8
1176	06/11/2015	14:16:01	9	20.0	34	19.8
1177	06/11/2015	14:16:02	9	20.0	34	19.8
1178	06/11/2015	14:16:03	9	20.0	34	19.8
1179	06/11/2015	14:16:04	9	20.0	34	19.8
1180	06/11/2015	14:16:05	9	20.0	34	19.8
1181	06/11/2015	14:16:06	9	20.0	34	19.8
1182	06/11/2015	14:16:07	9	20.0	34	19.8
1183	06/11/2015	14:16:08	9	20.0	34	19.8
1184	06/11/2015	14:16:09	9	20.0	34	19.8
1185	06/11/2015	14:16:10	9	20.0	34	19.8
1186	06/11/2015	14:16:11	9	20.0	34	19.8
1187	06/11/2015	14:16:12	9	20.0	34	19.8
1188	06/11/2015	14:16:13	9	20.0	34	19.8
1189	06/11/2015	14:16:14	9	20.0	34	19.8
1190	06/11/2015	14:16:15	9	20.0	34	19.8
1191	06/11/2015	14:16:16	9	20.0	34	19.8
1192	06/11/2015	14:16:17	9	20.0	34	19.8
1193	06/11/2015	14:16:18	9	20.0	34	19.8
1194	06/11/2015	14:16:19	9	20.0	34	19.8
1195	06/11/2015	14:16:20	9	20.0	34	19.8
1196	06/11/2015	14:16:21	9	20.0	34	19.8
1197	06/11/2015	14:16:22	9	20.0	34	19.8
1198	06/11/2015	14:16:23	9	20.0	34	19.8
1199	06/11/2015	14:16:24	9	20.0	34	19.8
1200	06/11/2015	14:16:25	9	20.0	34	19.8
1201	06/11/2015	14:16:26	9	20.0	34	19.8
1202	06/11/2015	14:16:27	9	20.0	34	19.8
1203	06/11/2015	14:16:28	9	20.0	34	19.8
1204	06/11/2015	14:16:29	9	20.0	34	19.8
1205	06/11/2015	14:16:30	9	20.0	34	19.8
1206	06/11/2015	14:16:31	9	20.0	34	19.8
1207	06/11/2015	14:16:32	9	20.0	34	19.8
1208	06/11/2015	14:16:33	9	20.0	34	19.8
1209	06/11/2015	14:16:34	9	20.0	34	19.8
1210	06/11/2015	14:16:35	9	20.0	34	19.8
1211	06/11/2015	14:16:36	9	20.0	34	19.8
1212	06/11/2015	14:16:37	9	20.0	34	19.8
1213	06/11/2015	14:16:38	9	20.0	34	19.8
1214	06/11/2015	14:16:39	9	20.0	34	19.8
1215	06/11/2015	14:16:40	9	20.0	34	19.8
1216	06/11/2015	14:16:41	9	20.0	34	19.8
1217	06/11/2015	14:16:42	9	20.0	34	19.8
1218	06/11/2015	14:16:43	9	20.0	34	19.8
1219	06/11/2015	14:16:44	9	20.0	34	19.8
1220	06/11/2015	14:16:45	9	20.0	34	19.8
1221	06/11/2015	14:16:46	9	20.0	34	19.8
1222	06/11/2015	14:16:47	9	20.0	34	19.8
1223	06/11/2015	14:16:48	9	20.0	34	19.8
1224	06/11/2015	14:16:49	9	20.0	34	19.8
1225	06/11/2015	14:16:50	9	20.0	34	19.8
1226	06/11/2015	14:16:51	9	20.0	34	19.8
1227	06/11/2015	14:16:52	9	20.0	34	19.8
1228	06/11/2015	14:16:53	9	20.0	34	19.8
1229	06/11/2015	14:16:54	9	20.0	34	19.8
1230	06/11/2015	14:16:55	9	20.0	34	19.8
1231	06/11/2015	14:16:56	9	20.0	34	19.8
1232	06/11/2015	14:16:58	9	20.0	34	19.8
1233	06/11/2015	14:16:59	9	20.0	34	19.8
1234	06/11/2015	14:17:00	9	20.0	34	19.8
1235	06/11/2015	14:17:01	9	20.0	34	19.8
1236	06/11/2015	14:17:02	9	20.0	34	19.8
1237	06/11/2015	14:17:03	9	20.0	34	19.8
1238	06/11/2015	14:17:04	9	20.0	34	19.8
1239	06/11/2015	14:17:05	9	20.0	34	19.8
1240	06/11/2015	14:17:06	9	20.0	34	19.8
1241	06/11/2015	14:17:07	9	20.0	34	19.8
1242	06/11/2015	14:17:08	9	20.0	34	19.8
1243	06/11/2015	14:17:09	9	20.0	34	19.8
1244	06/11/2015	14:17:10	9	20.0	34	19.8
1245	06/11/2015	14:17:11	9	20.0	34	19.8
1246	06/11/2015	14:17:12	9	20.0	34	19.8
1247	06/11/2015	14:17:13	9	20.0	34	19.8
1248	06/11/2015	14:17:14	9	20.0	34	19.8
1249	06/11/2015	14:17:15	9	20.0	34	19.8
1250	06/11/2015	14:17:16	9	20.0	34	19.8
1251	06/11/2015	14:17:17	9	20.0	34	19.8
1252	06/11/2015	14:17:18	9	20.0	34	19.8
1253	06/11/2015	14:17:19	9	20.0	34	19.8
1254	06/11/2015	14:17:20	9	20.0	34	19.8
1255	06/11/2015	14:17:21	9	20.0	34	19.8
1256	06/11/2015	14:17:22	9	20.0	34	19.8
1257	06/11/2015	14:17:23	9	20.0	34	19.8
1258	06/11/2015	14:17:24	9	20.0	34	19.8
1259	06/11/2015	14:17:25	9	20.0	34	19.8
1260	06/11/2015	14:17:26	9	20.0	34	19.8
1261	06/11/2015	14:17:27	9	20.0	34	19.8
1262	06/11/2015	14:17:28	9	20.0	34	19.8
1263	06/11/2015	14:17:29	9	20.0	34	19.8
1264	06/11/2015	14:17:30	9	20.0	34	19.8
1265	06/11/2015	14:17:31	9	20.0	34	19.8
1266	06/11/2015	14:17:32	9	20.0	34	19.8
1267	06/11/2015	14:17:33	9	20.0	34	19.8
1268	06/11/2015	14:17:34	9	20.0	34	19.8
1269	06/11/2015	14:17:35	9	20.0	34	19.8
1270	06/11/2015	14:17:36	9	20.0	34	19.8
1271	06/11/2015	14:17:37	9	20.0	34	19.8
1272	06/11/2015	14:17:38	9	20.0	34	19.8
1273	06/11/2015	14:17:39	9	20.0	34	19.8
1274	06/11/2015	14:17:40	9	20.0	34	19.8
1275	06/11/2015	14:17:41	9	20.0	34	19.8
1276	06/11/2015	14:17:42	9	20.0	34	19.8
1277	06/11/2015	14:17:43	9	20.0	34	19.8
1278	06/11/2015	14:17:44	9	20.0	34	19.8
1279	06/11/2015	14:17:45	9	20.0	34	19.8
1280	06/11/2015	14:17:46	9	20.0	34	19.8
1281	06/11/2015	14:17:47	9	20.0	34	19.8
1282	06/11/2015	14:17:48	9	20.0	34	19.8
1283	06/11/2015	14:17:49	9	20.0	34	19.8
1284	06/11/2015	14:17:50	9	20.0	34	19.8
1285	06/11/2015	14:17:51	9	20.0	34	19.8
1286	06/11/2015	14:17:52	9	20.0	34	19.8
1287	06/11/2015	14:17:53	9	20.0	34	19.8
1288	06/11/2015	14:17:54	9	20.0	34	19.8
1289	06/11/2015	14:17:55	9	20.0	34	19.8
1290	06/11/2015	14:17:56	9	20.0	34	19.8
1291	06/11/2015	14:17:57	9	20.0	34	19.8
1292	06/11/2015	14:17:58	9	20.0	34	19.8
1293	06/11/2015	14:17:59	9	20.0	34	19.8
1294	06/11/2015	14:18:00	9	20.0	34	19.8
1295	06/11/2015	14:18:01	9	20.0	34	19.8
1296	06/11/2015	14:18:02	9	20.0	34	19.8
1297	06/11/2015	14:18:03	9	20.0	34	19.8
