Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
823	06/18/2015	16:59:14	5537	21.3	5537	21.1
824	06/18/2015	16:59:15	5537	21.3	5537	21.1
825	06/18/2015	16:59:16	5537	21.3	5537	21.1
826	06/18/2015	16:59:17	5537	21.3	5537	21.1
827	06/18/2015	16:59:18	5537	21.3	5537	21.1
828	06/18/2015	16:59:19	5537	21.3	5537	21.1
829	06/18/2015	16:59:20	5537	21.3	5537	21.1
830	06/18/2015	16:59:21	5537	21.3	5537	21.1
831	06/18/2015	16:59:22	5537	21.3	5537	21.1
832	06/18/2015	16:59:23	5537	21.3	5537	21.1
833	06/18/2015	16:59:24	5537	21.3	5537	21.1
834	06/18/2015	16:59:25	5537	21.3	5537	21.1
835	06/18/2015	16:59:26	5537	21.3	5537	21.1
836	06/18/2015	16:59:27	5537	21.3	5537	21.1
837	06/18/2015	16:59:28	5537	21.3	5537	21.1
838	06/18/2015	16:59:29	5537	21.3	5537	21.1
839	06/18/2015	16:59:30	5537	21.3	5537	21.1
840	06/18/2015	16:59:31	5537	21.3	5537	21.1
841	06/18/2015	16:59:32	5537	21.3	5537	21.1
842	06/18/2015	16:59:33	5537	21.3	5537	21.1
843	06/18/2015	16:59:34	5537	21.3	5537	21.1
844	06/18/2015	16:59:35	5537	21.3	5537	21.1
845	06/18/2015	16:59:36	5537	21.3	5537	21.1
846	06/18/2015	16:59:37	5537	21.3	5537	21.1
847	06/18/2015	16:59:38	5537	21.3	5537	21.1
848	06/18/2015	16:59:39	5537	21.3	5537	21.1
849	06/18/2015	16:59:40	5537	21.3	5537	21.1
850	06/18/2015	16:59:41	5537	21.3	5537	21.1
851	06/18/2015	16:59:42	5537	21.3	5537	21.1
852	06/18/2015	16:59:43	5537	21.3	5537	21.1
853	06/18/2015	16:59:44	5537	21.3	5537	21.1
854	06/18/2015	16:59:45	5537	21.3	5537	21.1
855	06/18/2015	16:59:46	5537	21.3	5537	21.1
856	06/18/2015	16:59:47	5537	21.3	5537	21.1
857	06/18/2015	16:59:48	5537	21.3	5537	21.1
858	06/18/2015	16:59:49	5537	21.3	5537	21.1
859	06/18/2015	16:59:50	5537	21.3	5537	21.1
860	06/18/2015	16:59:51	5537	21.3	5537	21.1
861	06/18/2015	16:59:52	5537	21.3	5537	21.1
862	06/18/2015	16:59:53	5537	21.3	5537	21.1
863	06/18/2015	16:59:54	5537	21.3	5537	21.1
864	06/18/2015	16:59:55	5537	21.3	5537	21.1
865	06/18/2015	16:59:56	5537	21.3	5537	21.1
866	06/18/2015	16:59:57	5537	21.3	5537	21.1
867	06/18/2015	16:59:58	5537	21.3	5537	21.1
868	06/18/2015	16:59:59	5537	21.3	5537	21.1
869	06/18/2015	17:00:00	5537	21.3	5537	21.1
870	06/18/2015	17:00:01	5537	21.3	5537	21.1
871	06/18/2015	17:00:02	5537	21.3	5537	21.1
872	06/18/2015	17:00:03	5537	21.3	5537	21.1
873	06/18/2015	17:00:04	5537	21.3	5537	21.1
874	06/18/2015	17:00:05	5537	21.3	5537	21.1
875	06/18/2015	17:00:07	5537	21.3	5537	21.1
876	06/18/2015	17:00:08	5537	21.3	5537	21.1
877	06/18/2015	17:00:09	5537	21.3	5537	21.1
878	06/18/2015	17:00:10	5537	21.3	5537	21.1
879	06/18/2015	17:00:11	5537	21.3	5537	21.1
880	06/18/2015	17:00:12	5537	21.3	5537	21.1
881	06/18/2015	17:00:13	5537	21.3	5537	21.1
882	06/18/2015	17:00:14	5537	21.3	5537	21.1
883	06/18/2015	17:00:15	5537	21.3	5537	21.1
884	06/18/2015	17:00:16	5537	21.3	5537	21.1
885	06/18/2015	17:00:17	5537	21.3	5537	21.1
886	06/18/2015	17:00:18	5537	21.3	5537	21.1
887	06/18/2015	17:00:19	5537	21.3	5537	21.1
888	06/18/2015	17:00:20	5537	21.3	5537	21.1
889	06/18/2015	17:00:21	5537	21.3	5537	21.1
890	06/18/2015	17:00:22	5537	21.3	5537	21.1
891	06/18/2015	17:00:23	5537	21.3	5537	21.1
892	06/18/2015	17:00:24	5537	21.3	5537	21.1
893	06/18/2015	17:00:25	5537	21.3	5537	21.1
894	06/18/2015	17:00:26	5537	21.3	5537	21.1
895	06/18/2015	17:00:27	5537	21.3	5537	21.1
896	06/18/2015	17:00:28	5537	21.3	5537	21.1
897	06/18/2015	17:00:29	5537	21.3	5537	21.1
898	06/18/2015	17:00:30	5537	21.3	5537	21.1
899	06/18/2015	17:00:31	5537	21.3	5537	21.1
900	06/18/2015	17:00:32	5537	21.3	396	21.1
901	06/18/2015	17:00:33	5537	21.3	396	21.1
902	06/18/2015	17:00:34	5537	21.3	5537	21.1
903	06/18/2015	17:00:35	5537	21.3	5537	21.1
904	06/18/2015	17:00:36	5537	21.3	5537	21.1
905	06/18/2015	17:00:37	5537	21.3	5537	21.1
906	06/18/2015	17:00:38	5537	21.3	35	21.1
907	06/18/2015	17:00:39	5537	21.3	35	21.1
908	06/18/2015	17:00:40	5537	21.3	35	21.1
909	06/18/2015	17:00:41	5537	21.3	35	21.1
910	06/18/2015	17:00:42	5537	21.3	35	21.1
911	06/18/2015	17:00:43	5537	21.3	35	21.1
912	06/18/2015	17:00:44	5537	21.3	35	21.1
913	06/18/2015	17:00:45	5537	21.3	35	21.1
914	06/18/2015	17:00:46	38	21.3	35	21.1
915	06/18/2015	17:00:47	38	21.3	35	21.1
916	06/18/2015	17:00:48	38	21.3	35	21.1
917	06/18/2015	17:00:49	38	21.3	35	21.1
918	06/18/2015	17:00:50	38	21.3	35	21.1
919	06/18/2015	17:00:51	38	21.3	34	21.1
920	06/18/2015	17:00:52	38	21.3	34	21.1
921	06/18/2015	17:00:53	38	21.3	34	21.1
922	06/18/2015	17:00:54	37	21.3	34	21.1
923	06/18/2015	17:00:55	37	21.3	34	21.1
924	06/18/2015	17:00:56	37	21.3	34	21.1
925	06/18/2015	17:00:57	37	21.3	34	21.1
926	06/18/2015	17:00:58	37	21.3	34	21.1
927	06/18/2015	17:00:59	37	21.3	34	21.1
928	06/18/2015	17:01:00	37	21.3	34	21.1
929	06/18/2015	17:01:01	37	21.3	34	21.1
930	06/18/2015	17:01:02	37	21.3	34	21.1
931	06/18/2015	17:01:03	37	21.3	34	21.1
932	06/18/2015	17:01:04	37	21.3	34	21.1
933	06/18/2015	17:01:05	37	21.3	34	21.1
934	06/18/2015	17:01:06	37	21.3	34	21.1
935	06/18/2015	17:01:07	37	21.3	34	21.1
936	06/18/2015	17:01:08	37	21.3	34	21.1
937	06/18/2015	17:01:09	37	21.3	34	21.1
938	06/18/2015	17:01:10	37	21.3	34	21.1
939	06/18/2015	17:01:11	37	21.3	34	21.1
940	06/18/2015	17:01:12	37	21.3	34	21.1
941	06/18/2015	17:01:13	37	21.3	34	21.1
942	06/18/2015	17:01:14	37	21.3	34	21.1
943	06/18/2015	17:01:15	37	21.3	34	21.1
944	06/18/2015	17:01:16	37	21.3	34	21.1
945	06/18/2015	17:01:17	37	21.3	34	21.1
946	06/18/2015	17:01:19	37	21.3	34	21.1
947	06/18/2015	17:01:20	37	21.3	34	21.1
948	06/18/2015	17:01:21	37	21.3	34	21.1
949	06/18/2015	17:01:22	37	21.3	34	21.1
950	06/18/2015	17:01:23	37	21.3	34	21.1
951	06/18/2015	17:01:24	37	21.3	34	21.1
952	06/18/2015	17:01:25	37	21.3	34	21.1
953	06/18/2015	17:01:26	37	21.3	34	21.1
954	06/18/2015	17:01:27	37	21.3	34	21.1
955	06/18/2015	17:01:28	37	21.3	34	21.1
956	06/18/2015	17:01:29	37	21.3	34	21.1
957	06/18/2015	17:01:30	37	21.3	34	21.1
958	06/18/2015	17:01:31	37	21.3	34	21.1
959	06/18/2015	17:01:32	37	21.3	34	21.1
960	06/18/2015	17:01:33	37	21.3	34	21.1
961	06/18/2015	17:01:34	37	21.3	34	21.1
962	06/18/2015	17:01:35	37	21.3	34	21.1
963	06/18/2015	17:01:36	37	21.3	34	21.1
964	06/18/2015	17:01:37	37	21.3	34	21.1
965	06/18/2015	17:01:38	37	21.3	34	21.1
966	06/18/2015	17:01:39	37	21.3	34	21.1
967	06/18/2015	17:01:40	37	21.3	34	21.1
968	06/18/2015	17:01:41	37	21.3	34	21.1
969	06/18/2015	17:01:42	37	21.3	34	21.1
970	06/18/2015	17:01:43	37	21.3	34	21.1
971	06/18/2015	17:01:44	37	21.3	34	21.1
972	06/18/2015	17:01:45	37	21.3	34	21.1
973	06/18/2015	17:01:46	37	21.3	34	21.1
974	06/18/2015	17:01:47	37	21.3	34	21.1
975	06/18/2015	17:01:48	37	21.3	34	21.1
976	06/18/2015	17:01:49	37	21.3	34	21.1
977	06/18/2015	17:01:50	37	21.3	34	21.1
978	06/18/2015	17:01:51	37	21.3	34	21.1
979	06/18/2015	17:01:52	37	21.3	34	21.1
980	06/18/2015	17:01:53	37	21.3	34	21.1
981	06/18/2015	17:01:54	37	21.3	34	21.1
982	06/18/2015	17:01:55	37	21.3	34	21.1
983	06/18/2015	17:01:56	37	21.3	34	21.1
984	06/18/2015	17:01:57	37	21.3	34	21.1
985	06/18/2015	17:01:58	37	21.3	34	21.1
986	06/18/2015	17:01:59	37	21.3	34	21.1
987	06/18/2015	17:02:00	37	21.3	34	21.1
988	06/18/2015	17:02:01	37	21.3	34	21.1
989	06/18/2015	17:02:02	37	21.3	34	21.1
990	06/18/2015	17:02:03	37	21.3	34	21.1
991	06/18/2015	17:02:04	37	21.3	34	21.1
992	06/18/2015	17:02:05	37	21.3	34	21.1
993	06/18/2015	17:02:06	37	21.3	34	21.1
994	06/18/2015	17:02:07	37	21.3	34	21.1
995	06/18/2015	17:02:08	37	21.3	34	21.1
996	06/18/2015	17:02:09	36	21.3	34	21.1
997	06/18/2015	17:02:10	35	21.3	34	21.1
998	06/18/2015	17:02:11	35	21.3	34	21.1
999	06/18/2015	17:02:12	34	21.3	34	21.1
1000	06/18/2015	17:02:13	33	21.3	34	21.1
1001	06/18/2015	17:02:14	32	21.3	34	21.1
1002	06/18/2015	17:02:15	32	21.3	34	21.1
1003	06/18/2015	17:02:16	31	21.3	34	21.1
1004	06/18/2015	17:02:17	31	21.3	34	21.1
1005	06/18/2015	17:02:18	30	21.3	34	21.1
1006	06/18/2015	17:02:19	30	21.3	34	21.1
1007	06/18/2015	17:02:20	30	21.3	34	21.1
1008	06/18/2015	17:02:21	30	21.3	34	21.1
1009	06/18/2015	17:02:22	29	21.3	34	21.1
1010	06/18/2015	17:02:23	29	21.3	34	21.1
1011	06/18/2015	17:02:24	29	21.3	34	21.1
1012	06/18/2015	17:02:25	29	21.3	34	21.1
1013	06/18/2015	17:02:26	29	21.3	34	21.1
1014	06/18/2015	17:02:27	28	21.3	34	21.1
1015	06/18/2015	17:02:28	28	21.3	34	21.1
1016	06/18/2015	17:02:29	28	21.3	34	21.1
1017	06/18/2015	17:02:30	28	21.3	34	21.1
1018	06/18/2015	17:02:32	28	21.3	34	21.1
1019	06/18/2015	17:02:33	28	21.3	34	21.1
1020	06/18/2015	17:02:34	28	21.3	34	21.1
1021	06/18/2015	17:02:35	28	21.3	34	21.1
1022	06/18/2015	17:02:36	27	21.3	34	21.1
1023	06/18/2015	17:02:37	27	21.3	34	21.1
1024	06/18/2015	17:02:38	27	21.3	34	21.1
1025	06/18/2015	17:02:39	27	21.3	34	21.1
1026	06/18/2015	17:02:40	27	21.3	34	21.1
1027	06/18/2015	17:02:41	27	21.3	34	21.1
1028	06/18/2015	17:02:42	27	21.3	34	21.1
1029	06/18/2015	17:02:43	27	21.3	34	21.1
1030	06/18/2015	17:02:44	27	21.3	34	21.1
1031	06/18/2015	17:02:45	27	21.3	33	21.1
1032	06/18/2015	17:02:46	27	21.3	33	21.1
1033	06/18/2015	17:02:47	26	21.3	32	21.1
1034	06/18/2015	17:02:48	26	21.3	31	21.1
1035	06/18/2015	17:02:49	26	21.3	31	21.1
1036	06/18/2015	17:02:50	26	21.3	30	21.1
1037	06/18/2015	17:02:51	26	21.3	30	21.1
1038	06/18/2015	17:02:52	26	21.3	30	21.1
1039	06/18/2015	17:02:53	26	21.3	29	21.1
1040	06/18/2015	17:02:54	26	21.3	28	21.1
1041	06/18/2015	17:02:55	26	21.3	28	21.1
1042	06/18/2015	17:02:56	25	21.3	28	21.1
1043	06/18/2015	17:02:57	25	21.3	28	21.1
1044	06/18/2015	17:02:58	25	21.3	28	21.1
1045	06/18/2015	17:02:59	25	21.3	27	21.1
1046	06/18/2015	17:03:00	25	21.3	27	21.1
1047	06/18/2015	17:03:01	25	21.3	27	21.1
1048	06/18/2015	17:03:02	25	21.3	26	21.1
1049	06/18/2015	17:03:03	25	21.3	26	21.1
1050	06/18/2015	17:03:04	25	21.3	26	21.1
1051	06/18/2015	17:03:05	25	21.3	26	21.1
1052	06/18/2015	17:03:06	25	21.3	26	21.1
1053	06/18/2015	17:03:07	25	21.3	25	21.1
1054	06/18/2015	17:03:08	25	21.3	25	21.1
1055	06/18/2015	17:03:09	24	21.3	25	21.1
1056	06/18/2015	17:03:10	24	21.3	25	21.1
1057	06/18/2015	17:03:11	24	21.3	24	21.1
1058	06/18/2015	17:03:12	24	21.3	24	21.1
1059	06/18/2015	17:03:13	24	21.3	24	21.1
1060	06/18/2015	17:03:14	23	21.3	24	21.1
1061	06/18/2015	17:03:15	23	21.3	24	21.1
1062	06/18/2015	17:03:16	23	21.3	23	21.1
1063	06/18/2015	17:03:17	23	21.3	23	21.1
1064	06/18/2015	17:03:18	23	21.3	23	21.1
1065	06/18/2015	17:03:19	23	21.3	22	21.1
1066	06/18/2015	17:03:20	23	21.3	22	21.1
1067	06/18/2015	17:03:21	22	21.3	22	21.1
1068	06/18/2015	17:03:22	22	21.3	22	21.1
1069	06/18/2015	17:03:23	22	21.3	22	21.1
1070	06/18/2015	17:03:24	22	21.3	21	21.1
1071	06/18/2015	17:03:25	22	21.3	21	21.1
1072	06/18/2015	17:03:26	21	21.3	21	21.1
1073	06/18/2015	17:03:27	21	21.3	21	21.1
1074	06/18/2015	17:03:28	21	21.3	21	21.1
1075	06/18/2015	17:03:29	21	21.3	21	21.1
1076	06/18/2015	17:03:30	21	21.3	20	21.1
1077	06/18/2015	17:03:31	21	21.3	20	21.1
1078	06/18/2015	17:03:32	20	21.3	20	21.1
1079	06/18/2015	17:03:33	20	21.3	20	21.1
1080	06/18/2015	17:03:34	20	21.3	20	21.1
1081	06/18/2015	17:03:35	20	21.3	20	21.1
1082	06/18/2015	17:03:36	20	21.3	19	21.1
1083	06/18/2015	17:03:37	20	21.3	19	21.1
1084	06/18/2015	17:03:38	20	21.3	19	21.1
1085	06/18/2015	17:03:39	20	21.3	19	21.1
1086	06/18/2015	17:03:40	19	21.3	19	21.1
1087	06/18/2015	17:03:41	19	21.3	18	21.1
1088	06/18/2015	17:03:42	19	21.3	18	21.1
1089	06/18/2015	17:03:44	19	21.3	18	21.1
1090	06/18/2015	17:03:45	19	21.3	17	21.1
1091	06/18/2015	17:03:46	19	21.3	17	21.1
1092	06/18/2015	17:03:47	19	21.3	17	21.1
1093	06/18/2015	17:03:48	18	21.3	17	21.1
1094	06/18/2015	17:03:49	18	21.3	17	21.1
1095	06/18/2015	17:03:50	18	21.3	17	21.1
1096	06/18/2015	17:03:51	18	21.3	16	21.1
1097	06/18/2015	17:03:52	18	21.3	16	21.1
1098	06/18/2015	17:03:53	17	21.3	16	21.1
1099	06/18/2015	17:03:54	17	21.3	16	21.1
1100	06/18/2015	17:03:55	17	21.3	16	21.1
1101	06/18/2015	17:03:56	17	21.3	16	21.1
1102	06/18/2015	17:03:57	16	21.3	16	21.1
1103	06/18/2015	17:03:58	16	21.3	16	21.1
1104	06/18/2015	17:03:59	16	21.3	15	21.1
1105	06/18/2015	17:04:00	16	21.3	15	21.1
1106	06/18/2015	17:04:01	16	21.3	15	21.1
1107	06/18/2015	17:04:02	16	21.3	15	21.1
1108	06/18/2015	17:04:03	16	21.3	15	21.1
1109	06/18/2015	17:04:04	16	21.3	15	21.1
1110	06/18/2015	17:04:05	16	21.3	14	21.1
1111	06/18/2015	17:04:06	16	21.3	14	21.1
1112	06/18/2015	17:04:07	16	21.3	14	21.1
1113	06/18/2015	17:04:08	15	21.3	14	21.1
1114	06/18/2015	17:04:09	15	21.3	13	21.1
1115	06/18/2015	17:04:10	15	21.3	13	21.1
1116	06/18/2015	17:04:11	15	21.3	13	21.1
1117	06/18/2015	17:04:12	15	21.3	13	21.1
1118	06/18/2015	17:04:13	15	21.3	13	21.1
1119	06/18/2015	17:04:14	15	21.3	13	21.1
1120	06/18/2015	17:04:15	15	21.3	13	21.1
1121	06/18/2015	17:04:16	14	21.3	13	21.1
1122	06/18/2015	17:04:17	14	21.3	13	21.1
1123	06/18/2015	17:04:18	14	21.3	13	21.1
1124	06/18/2015	17:04:19	14	21.3	13	21.1
1125	06/18/2015	17:04:20	14	21.3	13	21.1
1126	06/18/2015	17:04:21	14	21.3	13	21.1
1127	06/18/2015	17:04:22	14	21.3	13	21.1
1128	06/18/2015	17:04:23	14	21.3	12	21.1
1129	06/18/2015	17:04:24	14	21.3	12	21.1
1130	06/18/2015	17:04:25	13	21.3	12	21.1
1131	06/18/2015	17:04:26	13	21.3	12	21.1
1132	06/18/2015	17:04:27	13	21.3	12	21.1
1133	06/18/2015	17:04:28	13	21.3	12	21.1
1134	06/18/2015	17:04:29	13	21.3	12	21.1
1135	06/18/2015	17:04:30	13	21.3	12	21.1
1136	06/18/2015	17:04:31	13	21.3	12	21.1
1137	06/18/2015	17:04:32	13	21.3	12	21.1
1138	06/18/2015	17:04:33	13	21.3	12	21.1
1139	06/18/2015	17:04:34	13	21.3	12	21.1
1140	06/18/2015	17:04:35	13	21.3	12	21.1
1141	06/18/2015	17:04:36	13	21.3	12	21.1
1142	06/18/2015	17:04:37	13	21.3	12	21.1
1143	06/18/2015	17:04:38	13	21.3	12	21.1
1144	06/18/2015	17:04:39	13	21.3	12	21.1
1145	06/18/2015	17:04:40	13	21.3	12	21.1
1146	06/18/2015	17:04:41	13	21.3	12	21.1
1147	06/18/2015	17:04:42	13	21.3	12	21.1
1148	06/18/2015	17:04:43	13	21.3	12	21.1
1149	06/18/2015	17:04:44	13	21.3	12	21.1
1150	06/18/2015	17:04:45	13	21.3	12	21.1
1151	06/18/2015	17:04:46	13	21.3	12	21.1
1152	06/18/2015	17:04:47	13	21.3	12	21.1
1153	06/18/2015	17:04:48	13	21.3	12	21.1
1154	06/18/2015	17:04:49	13	21.3	12	21.1
1155	06/18/2015	17:04:50	13	21.3	12	21.1
1156	06/18/2015	17:04:51	13	21.3	12	21.1
1157	06/18/2015	17:04:52	13	21.3	12	21.1
1158	06/18/2015	17:04:53	13	21.3	12	21.1
1159	06/18/2015	17:04:54	13	21.3	11	21.1
1160	06/18/2015	17:04:56	13	21.3	11	21.1
1161	06/18/2015	17:04:57	13	21.3	11	21.1
1162	06/18/2015	17:04:58	12	21.3	11	21.1
1163	06/18/2015	17:04:59	12	21.3	11	21.1
1164	06/18/2015	17:05:00	12	21.3	11	21.1
1165	06/18/2015	17:05:01	12	21.3	11	21.1
1166	06/18/2015	17:05:02	12	21.3	11	21.1
1167	06/18/2015	17:05:03	12	21.3	11	21.1
1168	06/18/2015	17:05:04	12	21.3	10	21.1
1169	06/18/2015	17:05:05	12	21.3	10	21.1
1170	06/18/2015	17:05:06	12	21.3	10	21.1
1171	06/18/2015	17:05:07	12	21.3	10	21.1
1172	06/18/2015	17:05:08	12	21.3	10	21.1
1173	06/18/2015	17:05:09	12	21.3	10	21.1
1174	06/18/2015	17:05:10	12	21.3	10	21.1
1175	06/18/2015	17:05:11	12	21.3	10	21.1
1176	06/18/2015	17:05:12	11	21.3	10	21.1
1177	06/18/2015	17:05:13	11	21.3	10	21.1
1178	06/18/2015	17:05:14	11	21.3	10	21.1
1179	06/18/2015	17:05:15	11	21.3	10	21.1
1180	06/18/2015	17:05:16	11	21.3	10	21.1
1181	06/18/2015	17:05:17	11	21.3	10	21.1
1182	06/18/2015	17:05:18	11	21.3	9	21.1
1183	06/18/2015	17:05:19	11	21.3	9	21.1
1184	06/18/2015	17:05:20	11	21.3	9	21.1
1185	06/18/2015	17:05:21	11	21.3	9	21.1
1186	06/18/2015	17:05:22	11	21.3	9	21.1
1187	06/18/2015	17:05:23	11	21.3	9	21.1
1188	06/18/2015	17:05:24	11	21.3	9	21.1
1189	06/18/2015	17:05:25	11	21.3	9	21.1
1190	06/18/2015	17:05:26	11	21.3	9	21.1
1191	06/18/2015	17:05:27	10	21.3	9	21.1
1192	06/18/2015	17:05:28	10	21.3	9	21.1
1193	06/18/2015	17:05:29	10	21.3	9	21.1
1194	06/18/2015	17:05:30	10	21.3	9	21.1
1195	06/18/2015	17:05:31	10	21.3	9	21.1
1196	06/18/2015	17:05:32	10	21.3	9	21.1
1197	06/18/2015	17:05:33	10	21.3	9	21.1
1198	06/18/2015	17:05:34	10	21.3	9	21.1
1199	06/18/2015	17:05:35	10	21.3	9	21.1
1200	06/18/2015	17:05:36	10	21.3	9	21.1
1201	06/18/2015	17:05:37	10	21.3	9	21.1
1202	06/18/2015	17:05:38	10	21.3	9	21.1
1203	06/18/2015	17:05:39	10	21.3	9	21.1
1204	06/18/2015	17:05:40	10	21.3	9	21.1
1205	06/18/2015	17:05:41	10	21.3	9	21.1
1206	06/18/2015	17:05:42	10	21.3	9	21.1
1207	06/18/2015	17:05:43	10	21.3	9	21.1
1208	06/18/2015	17:05:44	10	21.3	9	21.1
1209	06/18/2015	17:05:45	10	21.3	9	21.1
1210	06/18/2015	17:05:46	10	21.3	9	21.1
1211	06/18/2015	17:05:47	10	21.3	9	21.1
1212	06/18/2015	17:05:48	10	21.3	9	21.1
1213	06/18/2015	17:05:49	10	21.3	9	21.1
1214	06/18/2015	17:05:50	10	21.3	9	21.1
1215	06/18/2015	17:05:51	10	21.3	9	21.1
1216	06/18/2015	17:05:52	10	21.3	9	21.1
1217	06/18/2015	17:05:53	10	21.3	9	21.1
1218	06/18/2015	17:05:54	10	21.3	9	21.1
1219	06/18/2015	17:05:55	10	21.3	9	21.1
1220	06/18/2015	17:05:56	10	21.3	9	21.1
1221	06/18/2015	17:05:57	10	21.3	9	21.1
1222	06/18/2015	17:05:58	10	21.3	9	21.1
1223	06/18/2015	17:05:59	10	21.3	9	21.1
1224	06/18/2015	17:06:00	10	21.3	9	21.1
1225	06/18/2015	17:06:01	10	21.3	9	21.1
1226	06/18/2015	17:06:02	10	21.3	9	21.1
1227	06/18/2015	17:06:03	10	21.3	9	21.1
1228	06/18/2015	17:06:04	10	21.3	9	21.1
1229	06/18/2015	17:06:05	10	21.3	9	21.1
1230	06/18/2015	17:06:06	10	21.3	9	21.1
1231	06/18/2015	17:06:07	10	21.3	9	21.1
1232	06/18/2015	17:06:09	10	21.3	9	21.1
1233	06/18/2015	17:06:10	9	21.3	9	21.1
1234	06/18/2015	17:06:11	9	21.3	9	21.1
1235	06/18/2015	17:06:12	9	21.3	9	21.1
1236	06/18/2015	17:06:13	9	21.3	9	21.1
1237	06/18/2015	17:06:14	9	21.3	9	21.1
1238	06/18/2015	17:06:15	9	21.3	9	21.1
1239	06/18/2015	17:06:16	9	21.3	9	21.1
1240	06/18/2015	17:06:17	9	21.3	9	21.1
1241	06/18/2015	17:06:18	9	21.3	9	21.1
1242	06/18/2015	17:06:19	9	21.3	8	21.1
1243	06/18/2015	17:06:20	9	21.3	8	21.1
1244	06/18/2015	17:06:21	9	21.3	8	21.1
1245	06/18/2015	17:06:22	9	21.3	8	21.1
1246	06/18/2015	17:06:23	9	21.3	8	21.1
1247	06/18/2015	17:06:24	9	21.3	8	21.1
1248	06/18/2015	17:06:25	9	21.3	8	21.1
1249	06/18/2015	17:06:26	9	21.3	8	21.1
1250	06/18/2015	17:06:27	9	21.3	8	21.1
1251	06/18/2015	17:06:28	9	21.3	8	21.1
1252	06/18/2015	17:06:29	9	21.3	8	21.1
1253	06/18/2015	17:06:30	9	21.3	8	21.1
1254	06/18/2015	17:06:31	9	21.3	8	21.1
1255	06/18/2015	17:06:32	9	21.3	8	21.1
1256	06/18/2015	17:06:33	9	21.3	8	21.1
1257	06/18/2015	17:06:34	9	21.3	8	21.1
1258	06/18/2015	17:06:35	9	21.3	8	21.1
1259	06/18/2015	17:06:36	9	21.3	8	21.1
1260	06/18/2015	17:06:37	9	21.3	8	21.1
1261	06/18/2015	17:06:38	9	21.3	8	21.1
1262	06/18/2015	17:06:39	9	21.3	8	21.1
1263	06/18/2015	17:06:40	9	21.3	8	21.1
1264	06/18/2015	17:06:41	9	21.3	8	21.1
1265	06/18/2015	17:06:42	9	21.3	8	21.1
1266	06/18/2015	17:06:43	9	21.3	8	21.1
1267	06/18/2015	17:06:44	9	21.3	8	21.1
1268	06/18/2015	17:06:45	9	21.3	8	21.1
1269	06/18/2015	17:06:46	9	21.3	8	21.1
1270	06/18/2015	17:06:47	9	21.3	8	21.1
1271	06/18/2015	17:06:48	9	21.3	8	21.1
1272	06/18/2015	17:06:49	9	21.3	8	21.1
1273	06/18/2015	17:06:50	9	21.3	8	21.1
